-0.982903228611439,-0.813078542879318,0,0.806522334421311,0.793121375178476,1,0,0,39.7118
-0.984747078366713,-0.871349337412328,0,0.736391984826636,0.735798172793186,1,0,0,39.4606
-0.981958712696444,-0.811954380624860,0,0.805747310839655,0.794165967986616,1,0,0,39.6743
-0.999122830098858,-0.551080755360788,0,0.991611629431569,0.987179767742427,1,0,0,34.635
-0.982903228611439,-0.808566323772536,0,0.809355522340412,0.797952729263375,1,0,0,39.5459
-0.957521046482715,-0.612677581816663,0,0.957508781466216,0.949880376632397,1,0,0,35.33
-0.961836880762286,-0.544589610163491,0,0.947340789274944,0.937154966419084,1,0,0,33.418
-0.998745710682166,-0.484132896303259,0,0.974692679969152,0.973426199579974,1,0,0,33.1223
-0.996985422603909,-0.441611907508602,0,0.995927279114667,0.992693852995979,1,0,0,32.0716
-0.982903228611439,-0.811649796037281,0,0.806522334421311,0.795079180407905,1,0,0,39.811
-0.994666875152874,-0.700124505526697,0,0.895668318513484,0.887846706650654,1,0,0,37.7428
-0.949862968197320,-0.595104613870767,0,0.947076190916626,0.937762733656495,1,0,0,34.0159
-0.989626327559484,-0.764000737483631,0,0.850402886184402,0.840609725463244,1,0,0,38.8362
-0.941529364693846,-0.638909059604051,0,0.941085194108094,0.932042325271799,1,0,0,36.0478
-0.982903228611439,-0.808566323772536,0,0.809355522340412,0.797952729263375,1,0,0,39.736
-0.941529364693846,-0.637494600893935,0,0.941333066980296,0.932509320556822,1,0,0,36.3216
-0.992353495298594,-0.744612491602706,0,0.865400990640517,0.856465020982977,1,0,0,38.8102
-0.999201384214954,-0.498921369294183,0,0.971674733962846,0.969961508428808,1,0,0,33.1814
-0.967223448927410,-0.526295757460661,0,0.942849557140209,0.932173408913739,1,0,0,32.4749
-0.982903228611439,-0.808644597600042,0,0.809355522340412,0.797878110726616,1,0,0,39.6469
-0.956049249417229,-0.563967040149204,0,0.946274822650406,0.936195266724390,1,0,0,34.4156
-0.930737046320651,-0.697268755820735,0,0.930687700323907,0.921634542603945,1,0,0,37.7586
-0.934453296747047,-0.661259844595788,0,0.934441327208472,0.925631901405621,1,0,0,38.7967
-0.981958712696444,-0.811954380624860,0,0.805747310839655,0.794165967986616,1,0,0,39.5493
-0.999865423042539,-0.588766226617381,0,0.946802694519351,0.942649939130604,1,0,0,35.8005
-0.930737046320651,-0.688387550100112,0,0.930725124384029,0.921688906863331,1,0,0,38.4386
-0.992353495298594,-0.523420174502629,0,0.957501127839779,0.948399329269473,1,0,0,33.4538
-0.967223448927410,-0.575295432508252,0,0.967172168487516,0.960354444460170,1,0,0,34.68
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.6868
-0.991029909341493,-0.517136829807296,0,0.950659990885271,0.940956086325212,1,0,0,32.9452
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.8369
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.4235
-0.998361849427182,-0.553491812607741,0,0.989545629095884,0.984649563608373,1,0,0,34.567
-0.998361849427182,-0.646479019850293,0,0.923892316236794,0.917886724738563,1,0,0,36.285
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.7936
-0.952979341517219,-0.580220708249266,0,0.946393259333386,0.936569975859071,1,0,0,35.0861
-0.981958712696444,-0.812191743245898,0,0.805747310839655,0.794165967986616,1,0,0,39.7243
-0.982903228611439,-0.808566323772536,0,0.809355522340412,0.797952729263375,1,0,0,39.4462
-0.993571855676587,-0.528823708068676,0,0.961269672190673,0.952512579780860,1,0,0,34.9617
-0.999865423042539,-0.402269094144429,0,0.997655606589964,0.995883722872493,1,0,0,30.9041
-0.943280616635189,-0.661695136314832,0,0.943230605601008,0.934786323746475,1,0,0,36.8416
-0.986486509099847,-0.491336595590986,0,0.986370157409571,0.981312043512132,1,0,0,33.0407
-0.994132099387155,-0.520660399950454,0,0.966745101093789,0.958557064035770,1,0,0,34.538
-0.982903228611439,-0.813307745260151,0,0.806522334421311,0.793121375178476,1,0,0,39.7118
-0.983853816074638,-0.489947472774188,0,0.914257552491852,0.902397592676200,1,0,0,32.1512
-0.999648126594414,-0.565352102187477,0,0.997762218081134,0.995251896567408,1,0,0,35.2294
-0.979994237456559,-0.490946618218137,0,0.916123775894525,0.904190122988808,1,0,0,32.2956
-0.998177175099754,-0.374465944946640,0,0.993464139669360,0.993667975845358,1,0,0,30.25
-0.854549490308488,-0.848838555717386,0,0.776925154681774,0.809087873920909,1,0,0,39.8335
-0.973419246649516,-0.501493792233325,0,0.927956826710362,0.916355470793707,1,0,0,32.8495
-0.994132099387155,-0.715032866617175,0,0.886171705826024,0.877963205770559,1,0,0,38.5586
-0.998479491627088,-0.386180836411562,0,0.993765028766233,0.993783504415578,1,0,0,29.9763
-0.968539741803012,-0.527467528215010,0,0.940702982352624,0.929859737790296,1,0,0,32.5286
-0.996315419359773,-0.431974016442826,0,0.981299692932395,0.981533604901908,1,0,0,31.627
-0.997858923238603,-0.443989868681370,0,0.981933790976292,0.981524388472919,1,0,0,31.9152
-0.961836880762286,-0.596889305347633,0,0.961785885908504,0.954590058295987,1,0,0,35.9
-0.985615113141945,-0.789315542859063,0,0.828381949503610,0.817649310327428,1,0,0,39.362
-0.981958712696444,-0.615562679923908,0,0.948764905677419,0.939738572007376,1,0,0,35.406
-0.969786918517233,-0.523890752650196,0,0.937004562796350,0.925900478028746,1,0,0,33.5112
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.8244
-0.864976307593271,-0.866574513182168,0,0.771041927397328,0.800100147236968,1,0,0,39.9216
-0.982903228611439,-0.810453016482616,0,0.809355522340412,0.796001315223807,1,0,0,39.661
-0.999865423042539,-0.402182823565084,0,0.997655606589964,0.995892383174845,1,0,0,31.0308
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.9243
-0.982903228611439,-0.481983657219028,0,0.911524669370014,0.899563466155873,1,0,0,30.9227
-0.998889874961970,-0.539796095250029,0,0.995959258965072,0.992777795069418,1,0,0,36.7524
-0.926987583925750,-0.716097681141066,0,0.926938436718728,0.917735389860926,1,0,0,38.5763
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.5494
-0.982903228611439,-0.808644597600042,0,0.809355522340412,0.797878110726616,1,0,0,39.9485
-0.988094499846443,-0.495031028845764,0,0.937252042544217,0.926629033568802,1,0,0,32.3614
-0.994132099387155,-0.452118910584041,0,0.993495845823716,0.989576902847051,1,0,0,31.7751
-0.982903228611439,-0.811649796037281,0,0.806522334421311,0.795079180407905,1,0,0,39.9735
-0.982903228611439,-0.811649796037281,0,0.806522334421311,0.795079180407905,1,0,0,39.9985
-0.996315419359773,-0.374965264547745,0,0.990581457371139,0.991489687392889,1,0,0,29.8737
-0.996565502497761,-0.681771873908279,0,0.906040920929097,0.898924337460494,1,0,0,37.5717
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.4743
-0.996985422603909,-0.532308109782677,0,0.982819809861209,0.976698486566751,1,0,0,35.4095
-0.979994237456559,-0.487027049242800,0,0.917873433956548,0.906051875065359,1,0,0,32.0908
-0.999937615001086,-0.576444651132795,0,0.951695829730907,0.947748644867875,1,0,0,35.4429
-0.946592999723209,-0.612015702080463,0,0.945098535708151,0.935930797859817,1,0,0,35.0612
-0.862425336517770,-0.874700513334922,0,0.758487986806491,0.788029353838168,1,0,0,38.8936
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.6243
-0.996565502497761,-0.449244105185525,0,0.995507804687780,0.992132035475304,1,0,0,31.899
-0.972206707841360,-0.505039665052341,0,0.934028868872252,0.922785189605480,1,0,0,32.9551
-0.996133609143173,-0.529530552727189,0,0.977398054502252,0.970478596430489,1,0,0,33.7298
-0.981958712696444,-0.518519333807992,0,0.981906651019484,0.976296795152438,1,0,0,33.275
-0.984747078366713,-0.488929353770856,0,0.918785126613178,0.907125287018849,1,0,0,31.453
-0.996985422603909,-0.535926606621636,0,0.981959598384985,0.975702225900379,1,0,0,35.4668
-0.981958712696444,-0.534021821384257,0,0.971919393559750,0.961572568612610,1,0,0,35.1016
-0.974566000575431,-0.494491090753038,0,0.929050022820642,0.917572479811079,1,0,0,31.6866
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.6985
-0.999321983024376,-0.412702111564807,0,0.997436689804537,0.995152028274660,1,0,0,31.2248
-0.949862968197320,-0.637651124823706,0,0.949812608178751,0.941751676025805,1,0,0,36.5027
-0.967223448927410,-0.574486799009080,0,0.967172168487516,0.960354444460170,1,0,0,35.0662
-0.952979341517219,-0.578088897943233,0,0.946947235568415,0.937199506984063,1,0,0,34.4742
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.6462
-0.998889874961970,-0.628620589029812,0,0.931980587098311,0.926511194087234,1,0,0,37.1682
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.4243
-0.991029909341493,-0.512801970644935,0,0.950659990885271,0.940956086325212,1,0,0,34.0242
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.4993
-0.972206707841360,-0.512761265005254,0,0.938061914087782,0.927086272877620,1,0,0,31.9835
-0.982903228611439,-0.811649796037281,0,0.806522334421311,0.795079180407905,1,0,0,39.8985
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.8618
-0.998361849427182,-0.423521033533527,0,0.996785653682641,0.993987165640973,1,0,0,31.7112
-0.998889874961970,-0.636450307266162,0,0.928229984343875,0.922611309304822,1,0,0,37.6207
-0.981958712696444,-0.809550042049282,0,0.808577776221072,0.797036755519762,1,0,0,39.8743
-0.956049249417229,-0.561017911311973,0,0.945547873828893,0.935372890570367,1,0,0,34.0508
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.6368
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.5744
-0.994132099387155,-0.526693914020559,0,0.969080113478918,0.961107725898660,1,0,0,35.3424
-0.943280616635189,-0.619423390589517,0,0.942676908482091,0.933657723562148,1,0,0,35.2514
-0.999981342241057,-0.570754024424646,0,0.953278370352264,0.949526546646900,1,0,0,35.3176
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.3244
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.5493
-0.999957216788462,-0.538374495773755,0,0.963449174222729,0.960491625340213,1,0,0,34.548
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.5743
-0.996315419359773,-0.405996164691916,0,0.986129320569229,0.986673674304780,1,0,0,31.289
-0.926987583925750,-0.716097681141066,0,0.926938436718728,0.917735389860926,1,0,0,38.1489
-0.981958712696444,-0.815131778493541,0,0.802797522278993,0.791174631397766,1,0,0,39.9493
-0.968539741803012,-0.526293222344156,0,0.939524087083948,0.928592852772903,1,0,0,32.4435
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.8493
-0.981958712696444,-0.812191743245898,0,0.805747310839655,0.794165967986616,1,0,0,39.7493
-0.992353495298594,-0.506105127125686,0,0.957501127839779,0.948419459056039,1,0,0,33.8583
-0.982903228611439,-0.811514731215746,0,0.806522334421311,0.795003942125117,1,0,0,39.811
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.6619
-0.963209487490551,-0.548582062664126,0,0.945093178776648,0.934639118737108,1,0,0,33.6558
-0.997719754796491,-0.543333840582550,0,0.986760664683291,0.981314641104640,1,0,0,34.3687
-0.982903228611439,-0.811649796037281,0,0.806522334421311,0.795079180407905,1,0,0,39.9732
-0.996315419359773,-0.410356470279856,0,0.985371754658896,0.985863054957750,1,0,0,31.5877
-0.982903228611439,-0.808566323772536,0,0.809355522340412,0.797952729263375,1,0,0,39.5368
-0.932639023143094,-0.669636620095416,0,0.932627076843795,0.923668821771808,1,0,0,37.5363
-0.981958712696444,-0.812191743245898,0,0.805747310839655,0.794165967986616,1,0,0,39.6744
-0.999897589371505,-0.387533054877788,0,0.996964016868547,0.995995309224020,1,0,0,30.7008
-0.981958712696444,-0.514874828460343,0,0.981906651019484,0.976296795152438,1,0,0,33.421
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.5743
-0.997365364087949,-0.543612585769747,0,0.984029704523273,0.978104116258892,1,0,0,34.706
-0.982903228611439,-0.808644597600042,0,0.809355522340412,0.797878110726616,1,0,0,39.761
-0.943280616635189,-0.661695136314832,0,0.943230605601008,0.934786323746475,1,0,0,38.2911
-0.980989040697711,-0.482030509855896,0,0.911595426796189,0.899552044192620,1,0,0,31.1572
-0.982903228611439,-0.811437002238175,0,0.806522334421311,0.795079180407905,1,0,0,39.6837
-0.988886498744505,-0.501699917072957,0,0.939629934589057,0.929153375974736,1,0,0,34.6155
-0.982903228611439,-0.808410438541860,0,0.809355522340412,0.797878110726616,1,0,0,39.5485
-0.981958712696444,-0.809550042049282,0,0.808577776221072,0.797036755519762,1,0,0,39.5743
-0.996315419359773,-0.405996164691916,0,0.986129320569229,0.986673674304780,1,0,0,31.0564
-0.999201384214954,-0.351810422691895,0,0.997623863027978,0.997644265792739,1,0,0,31.1826
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.4243
-0.932639023143094,-0.680135054823645,0,0.932627076843795,0.923668821771808,1,0,0,37.6672
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.6244
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.6482
-0.964603458301806,-0.528348108936138,0,0.944493371493301,0.933968915357441,1,0,0,32.898
-0.991029909341493,-0.464792609162008,0,0.990913021777393,0.986630712701898,1,0,0,32.1701
-0.999957216788462,-0.534260430531003,0,0.964837799637500,0.961931835753964,1,0,0,34.4214
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.9493
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.6869
-0.981958712696444,-0.869058065592080,0,0.808577776221072,0.797036755519762,1,0,0,39.6493
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.6243
-0.999812346307819,-0.519102325316503,0,0.968574752628404,0.966112004724230,1,0,0,33.1232
-0.996565502497761,-0.542339640600893,0,0.980661012328124,0.974199810929063,1,0,0,35.3748
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.8244
-0.998986343599654,-0.488968598488817,0,0.973812031435499,0.972348191702891,1,0,0,32.7076
-0.997719754796491,-0.539105988055904,0,0.986760664683291,0.981315100073478,1,0,0,34.703
-0.976821953852065,-0.485789934186679,0,0.924982139254798,0.913349200229953,1,0,0,32.6765
-0.980989040697711,-0.515739429690424,0,0.980976475076502,0.975331870783209,1,0,0,33.397
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.5368
-0.936243631273849,-0.683249372849848,0,0.936193993327919,0.927413199365106,1,0,0,38.7158
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.8368
-0.982903228611439,-0.808644597600042,0,0.809355522340412,0.797878110726616,1,0,0,39.8482
-0.996985422603909,-0.680587888376955,0,0.906422696937535,0.899455045772065,1,0,0,37.2394
-0.981958712696444,-0.812191743245898,0,0.805747310839655,0.794165967986616,1,0,0,39.6493
-0.974566000575431,-0.533804488992107,0,0.974514330846712,0.968380304814267,1,0,0,33.7874
-0.999957216788462,-0.389693111057458,0,0.997023469346237,0.995911195577536,1,0,0,30.0957
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.6494
-0.982903228611439,-0.808644597600042,0,0.809355522340412,0.797878110726616,1,0,0,39.4845
-0.982903228611439,-0.810453016482616,0,0.809355522340412,0.796001315223807,1,0,0,39.6868
-0.949862968197320,-0.637641870428069,0,0.949812608178751,0.941722108758291,1,0,0,36.2288
-0.997719754796491,-0.652572929755882,0,0.921372523937211,0.915079518168772,1,0,0,37.0462
-0.999321983024376,-0.603364895034530,0,0.942930222564821,0.937996009892437,1,0,0,35.9997
-0.988094499846443,-0.778005395709019,0,0.838590744558313,0.828338485014776,1,0,0,39.5892
-0.948212837213545,-0.640650874123206,0,0.948162564681939,0.939978322977421,1,0,0,36.5275
-0.992353495298594,-0.515720625695470,0,0.958808306492088,0.949814501162255,1,0,0,33.2209
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.5087
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.5607
-0.984747078366713,-0.855381064637587,0,0.759308148499748,0.758269893915947,1,0,0,39.5562
-0.981958712696444,-0.809329807630958,0,0.808577776221072,0.797036755519762,1,0,0,39.5493
-0.965925826289068,-0.534900416930173,0,0.942663204665037,0.931968210770955,1,0,0,32.7736
-0.981958712696444,-0.809086460723258,0,0.808577776221072,0.797036755519762,1,0,0,39.7243
-0.974566000575431,-0.537996984610980,0,0.974514330846712,0.968380304814267,1,0,0,33.6672
-0.997719754796491,-0.430279852533714,0,0.996415465574538,0.993394521798961,1,0,0,31.2711
-0.936243631273849,-0.647916533636481,0,0.936231638802637,0.927314489928084,1,0,0,36.151
-0.998638653892066,-0.421110735329371,0,0.997062021133611,0.994403237201492,1,0,0,31.1131
-0.994132099387155,-0.708253834958610,0,0.890687134907153,0.882569571444599,1,0,0,39.9388
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.9368
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.7482
-0.934453296747047,-0.656765961081890,0,0.934441327208472,0.925595143058291,1,0,0,36.4116
-0.974566000575431,-0.540337321178245,0,0.974514330846712,0.968420844440982,1,0,0,34.0916
-0.934453296747047,-0.690557154127558,0,0.934403753721419,0.925508644295529,1,0,0,37.6573
-0.974566000575431,-0.494490532599004,0,0.929050022820642,0.917572479811079,1,0,0,32.3805
-0.982903228611439,-0.805393003036152,0,0.806522334421311,0.795079180407905,1,0,0,39.9232
-0.982903228611439,-0.808785107614406,0,0.809355522340412,0.797952729263375,1,0,0,39.9719
-0.999957216788462,-0.546286185850378,0,0.960689635840258,0.957632607913650,1,0,0,34.4359
