0,-0.759224157582485,-1.00000000000000,0.311671636847942,0.307033908491590,0,1,0,11.129
0.283345893093221,-0.199142834704253,0,-0.269232397581807,-0.270959234718088,0,0,1,-0.7243
-0.957521046482715,-0.706574415127779,0,0.889787521391605,0.779910406221574,1,0,0,31.2471
0,-0.387009555657829,-1.00000000000000,-0.369422406302939,-0.0213036019099533,0,1,0,-10.9492
0.288363391474449,-0.592432443166617,0,-0.267965021032839,0.625528508393471,0,0,1,17.3614
-0.584108010358434,-0.549737952571859,0,0.574786054013900,0.945896048485745,1,0,0,25.1978
0,-0.527940048603902,-1.00000000000000,-0.177943545473842,0.185483686467543,0,1,0,-1.9014
0.811675940406706,-0.647354221877181,0,-0.798722158660525,0.266226346392431,0,0,1,7.2713
-0.866548527612819,-0.929934140940058,0,0.866502584775375,0.951997288276386,1,0,0,36.7215
0,-0.134559847961329,-1.00000000000000,-0.0102972606021890,0.102026378997331,0,1,0,-12.3731
0.499092826327985,-0.342222355831263,0,-0.499066365327984,0.288603155047031,0,0,1,4.9961
