2.9650452716167095,7.756225255454895,5.574595958837356
2.9823121950629607,7.654871512048083,5.534301025879958
2.9939725301586746,7.607131726221748,5.496710561198688
3.012887467221155,7.559870362652547,5.459857998878624
3.034407191036468,7.453605255370211,5.423329475425687
3.0294028726796727,7.403573967431705,5.38558165392929
3.022725658030901,7.334281740791591,5.352383000705998
3.00314713651378,7.223764800297615,5.32185088664986
3.018667038666685,7.182788744933459,5.292415424776152
3.0355940292938466,7.163812656192933,5.263092193161764
2.9500411666042194,7.123721068038696,5.234619208146193
2.959078435679997,6.9944255585941155,5.206516761261348
2.9385968082191165,6.915578702156185,5.1782255585633
2.905924013286435,6.885309472255746,5.156536971054146
2.881593313222524,6.8535065243456,5.129323065133652
2.8848042283024533,6.8055695449436495,5.105707875656137
2.867287331117004,6.706348303553311,5.079743886367072
2.8781242430106806,6.687841582818155,5.054782947290278
2.8858659450869917,6.720183812339259,5.030761576625807
2.8544438914933132,6.56330540972485,5.008343350266655
2.838495265889642,6.58933150800622,4.984297165354854
2.8159972735386303,6.563814879618766,4.962655752078858
2.8004577019493326,6.533685283002714,4.939369463921265
2.7969763072301443,6.5632648957770625,4.922065826504986
2.7869655736863597,6.507331211234128,4.90476065195677
2.748518334861774,6.502571850858199,4.883929770073707
2.770097061638251,6.512735914222921,4.865599717067408
2.736503559711345,6.5228815574470875,4.846324326394866
2.7411904534678464,6.4430248123292,4.82541400494079
2.7170934469961217,6.39947337756173,4.810121601351645
2.72790391715671,6.412403274441912,4.794607491016059
2.7469445476076477,6.4143577586353535,4.780685974265243
2.753386137305448,6.398219561435815,4.764407806835996
2.7168446506662756,6.378412430622644,4.745379524904866
2.7320337752176784,6.372200913110051,4.732967098478158
2.7256847389909993,6.391157093438616,4.724171413240436
2.7443682254563355,6.356294684731088,4.706983237035955
2.730219781593619,6.353765918588285,4.696448711770834
2.702727425209427,6.360356378630905,4.683343973688408
2.6721372508412085,6.3377302290885495,4.674284976214193
2.6456245999466987,6.306399036897009,4.659899215670218
2.626323875777873,6.322439839062886,4.65022818374935
2.6067424447026903,6.315195591207154,4.642099651160333
2.585536264823098,6.297731833357677,4.628826392118017
2.5648720105950904,6.2870372039271905,4.617026738888224
2.5557481626474936,6.3239833696854015,4.607101835674798
2.537540379124091,6.336636874538296,4.5974211716174995
2.5381989463353785,6.300870187599657,4.582133923634023
2.5570934303071606,6.279748394722981,4.5761576516859686
2.560142001356563,6.253979737599519,4.5694079488629775
2.5140309618149996,6.2268403273900645,4.557015925332948
2.4606852670313053,6.2176114834122576,4.552220895169807
2.4408402284430792,6.2238404950128485,4.544295540531977
2.4311261997938964,6.20564019553359,4.534572191811333
2.415195988095595,6.19208191760008,4.528424827093396
2.4088272034698024,6.155555810497392,4.521517522921711
2.4171246185012163,6.1488478746287,4.512046155418413
2.4261115654149132,6.156719275634079,4.505621483581375
2.4374577851351,6.172967621187902,4.502747583951525
2.447671723281018,6.1777301281557495,4.494392045327274
2.464250291898478,6.1817961544728135,4.484084920307906
2.4330170571396423,6.174165128725572,4.474708816073273
2.4029334353361005,6.1899047508184655,4.468669888880996
2.4150039426819245,6.199976900934827,4.459502819267553
2.3590797670004475,6.207000213397999,4.453061023518297
2.3191993957366304,6.18288745919061,4.445394271682384
2.3211028363347497,6.149875449128629,4.43552055422541
2.333526837804903,6.126180433164032,4.427063974108489
2.328444701436809,6.0972527061042285,4.421571158997791
2.335262953562046,6.113124020956146,4.413039941078552
2.3318804885972124,6.068935475784016,4.409108235326983
2.3279049797835563,6.088321533296983,4.4029943082755185
2.3237743825008472,6.067957960229794,4.392864920604166
2.3244416596960495,6.082183853310215,4.38785547993534
2.314200678478598,6.091681112775679,4.378966952852432
2.3148047386858845,6.060374772899535,4.370106196715502
2.2877568941079005,6.0007270078139,4.360891832041678
2.2641802690896116,5.970628525323851,4.351890674836312
2.253456377028906,5.986066009067768,4.3386304935709
2.248965659801094,5.981718358673973,4.326705097077883
2.2448114047345533,5.9562024246591445,4.316599405511709
2.2383085451229223,5.937602782247788,4.310034616201328
2.231228983120196,5.924126027586712,4.3014130880086565
2.2082169227642625,5.900730043551575,4.29098395035633
2.212971229637468,5.886783718322738,4.278888999161664
2.207838338261182,5.872748936224176,4.26885199223403
2.1845610185579147,5.852462740243098,4.255262283856331
2.193207893167214,5.842555612093829,4.245537794174606
2.1631288912903064,5.816909812036377,4.235218861140289
2.1638837546131726,5.820297015310175,4.227010956368182
2.1518813290672347,5.8081025712029515,4.222233928889744
2.139371286738217,5.788887350317905,4.21664818068218
2.132759184025207,5.777113440165874,4.206356226664997
2.1390586837234418,5.77002714104488,4.202535665845368
2.1258756752608297,5.750638812151749,4.197206217744941
2.118617729946644,5.753993806780498,4.193046755941001
2.1044723780372077,5.76012894700898,4.187419146534131
2.101709409500915,5.759504997770358,4.182532870963776
2.100401338235592,5.764029523242658,4.17928880225035
2.1034077131292475,5.768901071162867,4.175670043161832
2.1032862574710607,5.77279871052778,4.172556808161893
2.1168112828005703,5.777357235502824,4.168938731037634
2.102774070893551,5.782692642524365,4.1641201615044015
2.071177678192254,5.79005534819016,4.161567140043366
2.068458984861533,5.797911989369003,4.160097032392194
2.0557485098316177,5.778376422714088,4.158569954113716
2.036701389043149,5.748037841921829,4.153953804827666
2.032725926094503,5.733607841514168,4.152096279740657
2.023462922856052,5.767418068804759,4.149341135427716
2.0255858135645797,5.777673802396191,4.15061828420564
2.0163797937074546,5.783531175878558,4.149312967653234
2.0061511234783653,5.8087870095745275,4.148909437091276
2.0033025501549204,5.797694606630794,4.1462387228739335
2.0044117591735935,5.788498676209992,4.145608309080869
2.0069178138584016,5.7787983806729954,4.145089773910894
1.9978950886413582,5.769103180244424,4.144470225822885
2.0020546767435268,5.764627045261622,4.145033596987385
2.0008053143272986,5.7563601407666045,4.1451694842333655
2.0001877849907093,5.749126027130638,4.143474628071118
2.000858127280931,5.743966802575209,4.14298681120032
1.9957752544103577,5.742539002798063,4.14104906852097
1.9976278749197127,5.734819848596636,4.139849215229625
1.996212112961298,5.731954337212274,4.137996059123024
1.9889711774468617,5.7270927594060455,4.137771447199302
1.9868312934944312,5.723667155460184,4.13584525879607
1.9727434940202784,5.727200304872638,4.1357828600824424
1.962196992730382,5.7398274705198675,4.132309715145325
1.9566524122814732,5.749873583725986,4.131578040236859
1.951022387208652,5.770252925595722,4.130709642538482
1.9541282015491832,5.780015758603153,4.1311157797807105
1.95875634103642,5.7933672658176,4.129367049975254
1.9625538701735543,5.806651827525962,4.129500826472334
1.9646838417737413,5.809843377674005,4.127815272416621
1.9730728350508264,5.802408436776265,4.12937834435227
1.966703461805448,5.796852871512468,4.12724115596758
1.9696472284931381,5.788975041512048,4.12890838202422
1.9788867461875586,5.80269279449197,4.127049528511884
1.9689416808600126,5.82841086441505,4.12888568328603
1.9492022630531218,5.847874098268951,4.127524398531657
1.9516617643206702,5.873415550585299,4.129928993369036
