-0.972206707841360,-0.859729973926202,0,0.888016935891725,0.912956788055371,1,0,0,36.3314
-0.997719754796491,-0.486116406469840,0,0.993502320376915,0.990417214434058,1,0,0,29.3617
-0.974566000575431,-0.671299354067133,0,0.933461238062579,0.945608241000172,1,0,0,32.8464
-0.946592999723209,-0.792399348194930,0,0.745009113191618,0.784188017827443,1,0,0,32.2519
-0.990340803859696,-0.593814753164624,0,0.937783545643149,0.955365994940177,1,0,0,30.8704
-0.936243631273849,-0.186012888547732,0,0.918634503793418,0.936855112496440,1,0,0,21.7265
-0.998745710682166,-0.770601823939945,0,0.887902056781800,0.906927923960877,1,0,0,33.2322
-0.839904154905075,-0.593700900872321,0,0.805690392106442,0.826836953783217,1,0,0,29.2348
-0.989626327559484,-0.734342986495319,0,0.788162537763343,0.821428158874306,1,0,0,31.2945
-0.999991942880066,-0.708018140929298,0,0.848688043565095,0.871056859943137,1,0,0,31.7933
-0.956049249417229,-0.716118239154717,0,0.811394104539399,0.845518321908327,1,0,0,31.3784
-0.956049249417229,-0.310738092378411,0,0.952848083525303,0.957936638920448,1,0,0,25.1723
-0.946592999723209,-0.500657260997295,0,0.938233933865061,0.954457834898456,1,0,0,28.8396
-0.980989040697711,-0.604327183611343,0,0.939613370376993,0.956596134149910,1,0,0,30.964
-0.910827805970328,-0.684756648591590,0,0.770482026160094,0.804378419268667,1,0,0,30.3459
-0.915030085854857,-0.352997899111223,0,0.912345503825881,0.921164259193452,1,0,0,25.8608
-0.956049249417229,-0.356395651668521,0,0.954799434801776,0.961328229438652,1,0,0,25.9825
-0.883847285787029,-0.217104554730880,0,0.874138986432746,0.898113738383902,1,0,0,22.3399
-0.886203579231215,-0.822210712371070,0,0.781598233957656,0.817673853650401,1,0,0,33.6971
-0.997719754796491,-0.743405240656178,0,0.986760664683291,0.993886004603610,1,0,0,34.7446
-0.999122830098858,-0.666395021790591,0,0.982233160906841,0.986634121280629,1,0,0,33.1061
-0.964603458301806,-0.709551020116865,0,0.957937041335127,0.970058464239661,1,0,0,33.8099
-0.963209487490551,-0.542323533888142,0,0.959573429942644,0.964346810525703,1,0,0,31.011
-0.886203579231215,-0.700953778984741,0,0.871222753211539,0.899015249095537,1,0,0,32.4719
-0.946592999723209,-0.665892900690733,0,0.879632507383808,0.901891161645542,1,0,0,32.0728
-0.874111536221195,-0.803244435405309,0,0.794710251646883,0.828937800163590,1,0,0,33.5928
-0.994132099387155,-0.626731815203490,0,0.923808766291695,0.941948710279139,1,0,0,31.2778
-0.981958712696444,-0.470122101167831,0,0.952541050491963,0.969424821461202,1,0,0,28.0533
-0.956049249417229,-0.465273095115370,0,0.951053258646019,0.964807331102199,1,0,0,28.0627
-0.910827805970328,-0.0902571390928316,0,0.906527203003628,0.923614107857736,1,0,0,20.0342
-0.994666875152874,-0.752046498172398,0,0.994654134330435,0.996673221277909,1,0,0,35.2288
-0.801984205922701,-0.617152724159392,0,0.800211729495262,0.823205026915513,1,0,0,29.6185
-0.874111536221195,-0.726226515462578,0,0.801977352750317,0.835387814583155,1,0,0,31.6552
-0.864011302864663,-0.702632767766142,0,0.815255126924216,0.846256268632141,1,0,0,31.5513
-0.871556314255276,-0.787054424817846,0,0.804863326759120,0.837778436659382,1,0,0,33.4691
-0.801984205922701,-0.675648372388898,0,0.749715427760610,0.774650349493584,1,0,0,30.2587
-0.946592999723209,-0.653944761196141,0,0.862591935101847,0.889608257295031,1,0,0,31.4146
-0.972206707841360,-0.502726263109543,0,0.961527856521969,0.973376339315309,1,0,0,28.7421
-0.999769581002165,-0.554202684872010,0,0.967265902214710,0.972840117861355,1,0,0,31.4028
-0.999991942880066,-0.676317102729502,0,0.874612660223519,0.896705765505624,1,0,0,31.4834
-0.944948912157531,-0.787123156582842,0,0.740755120063870,0.780252514178118,1,0,0,31.8895
-0.998889874961970,-0.790565490981032,0,0.998418644305231,0.999896779804132,1,0,0,36.0951
-0.999991942880066,-0.837854494965127,0,0.884329529289472,0.908299556265586,1,0,0,35.1202
-0.831469612302545,-0.381227514166567,0,0.814135104595642,0.848178150065585,1,0,0,24.0978
-0.959017781309192,-0.177398075507290,0,0.953498473469930,0.966398587758712,1,0,0,22.0886
-0.984747078366713,-0.335574002801113,0,0.980097455047230,0.988688869272392,1,0,0,26.6956
-0.946592999723209,-0.702555709708521,0,0.827908892198115,0.860769983415329,1,0,0,31.7067
-0.989626327559484,-0.524390711957696,0,0.930416246961592,0.950537639782204,1,0,0,29.871
-0.989626327559484,-0.673657470526530,0,0.845145969311788,0.874184601250823,1,0,0,31.08
-0.993571855676587,-0.576319812393019,0,0.993454668301239,0.996478309976889,1,0,0,31.974
-0.968539741803012,-0.745343811016002,0,0.917139463126682,0.937816679686816,1,0,0,34.3936
-0.956049249417229,-0.817331231493903,0,0.922471920464115,0.938173882041319,1,0,0,36.0989
-0.928874213198540,-0.181062867688460,0,0.921303914597590,0.940222281804321,1,0,0,21.3048
-0.822838933424634,-0.823764662212634,0,0.626344048521424,0.665812908213940,1,0,0,30.9667
-0.965925826289068,-0.371326739053077,0,0.956735485946461,0.966845562892219,1,0,0,27.0979
-0.981958712696444,-0.600383145937671,0,0.972615826807638,0.983472824860254,1,0,0,31.0713
-0.923076016496914,-0.824570823789001,0,0.785870842425848,0.819347236013759,1,0,0,33.796
-0.972206707841360,-0.827644699608175,0,0.774289127869563,0.810374741355325,1,0,0,33.278
-0.994666875152874,-0.481998492626657,0,0.980534205364577,0.990228197797569,1,0,0,28.9305
-0.842640412160432,-0.587850826006297,0,0.840168212237889,0.861482536401146,1,0,0,29.6803
-0.876558805544014,-0.646105758899018,0,0.859174494329141,0.878739526055189,1,0,0,30.8669
-0.999991942880066,-0.660551764672961,0,0.884329529289472,0.905519287482824,1,0,0,31.172
-0.991029909341493,-0.862675062486631,0,0.883406406278553,0.910499798123569,1,0,0,36.7798
-0.989626327559484,-0.559418021176025,0,0.913898419666134,0.936145155278358,1,0,0,30.312
-0.946592999723209,-0.463284656102185,0,0.936915251469736,0.952326010605647,1,0,0,28.5218
-0.946592999723209,-0.592532691954263,0,0.900924814482620,0.925347442067927,1,0,0,30.2326
-0.989626327559484,-0.347739485504099,0,0.982186519651986,0.990909845170201,1,0,0,27.0223
-0.928874213198540,-0.119720154202535,0,0.921303914597590,0.936851964041745,1,0,0,20.6135
-0.934453296747047,-0.913042687745315,0,0.832973879933629,0.864366825500048,1,0,0,36.1497
-0.930737046320651,-0.695912072821655,0,0.887268049176409,0.913766235806901,1,0,0,32.052
-0.949862968197320,-0.745652881583557,0,0.882671163457527,0.906195565077714,1,0,0,33.6308
-0.985615113141945,-0.616696518191768,0,0.939583099365490,0.953589150818606,1,0,0,33.9184
-0.978938711712464,-0.871959721529867,0,0.853702370078726,0.880348808964566,1,0,0,35.3482
-0.921117476594327,-0.366391504770846,0,0.918415034934247,0.926915416846678,1,0,0,26.1374
-0.999769581002165,-0.742319811444660,0,0.826104557807754,0.853080906880151,1,0,0,32.2489
-0.856176919486242,-0.656865708785300,0,0.832590400303084,0.851176287450234,1,0,0,30.9997
-0.946592999723209,-0.570388055304073,0,0.913347782956609,0.935686905138718,1,0,0,29.9957
-0.932639023143094,-0.507262940322993,0,0.923765391435355,0.935347526898797,1,0,0,29.3622
-0.853459850940365,-0.603445169014511,0,0.839032541187444,0.854968604397551,1,0,0,30.0117
-0.999937615001086,-0.859503406676311,0,0.843151238218908,0.868459429600813,1,0,0,34.8532
-0.961836880762286,-0.610241062926561,0,0.961824560463682,0.970742941506789,1,0,0,32.4996
-0.801984205922701,-0.697014028063184,0,0.782669829370100,0.811691213094962,1,0,0,31.1159
-0.999769581002165,-0.574352320232280,0,0.997559976371413,0.999737822472741,1,0,0,31.6976
-0.999981342241057,-0.686600970474597,0,0.881945942674079,0.892964947911323,1,0,0,31.5098
-0.871556314255276,-0.747509757452780,0,0.839736137866673,0.865358226960842,1,0,0,32.9293
-0.912976655836507,-0.733753507793657,0,0.858352582213300,0.888082106355635,1,0,0,32.6906
-0.876558805544014,-0.839280712386013,0,0.868818189686698,0.891405144823886,1,0,0,35.5379
-0.910827805970328,-0.0875022289174655,0,0.906977670177447,0.925775628543305,1,0,0,20.0489
-0.965925826289068,-0.585349684145648,0,0.942663204665037,0.962610922016818,1,0,0,30.9141
-0.989626327559484,-0.709396676169355,0,0.814891547762293,0.846286508288666,1,0,0,31.4433
-0.928874213198540,-0.163795251564719,0,0.921303914597590,0.939033168012237,1,0,0,21.255
-0.979994237456559,-0.809940937680815,0,0.937223143446898,0.956751796075311,1,0,0,35.8257
-0.915030085854857,-0.176040455499645,0,0.914444458297777,0.929671649896648,1,0,0,21.9232
-0.951433341895538,-0.766329094245382,0,0.925222636772137,0.942983281708715,1,0,0,34.7144
-0.997719754796491,-0.480755184780910,0,0.992506008025332,0.989043930722070,1,0,0,29.1365
-0.964603458301806,-0.770044480782645,0,0.753121554975845,0.791059095004128,1,0,0,31.7731
-0.871556314255276,-0.689265371840693,0,0.861983020611712,0.884661376465254,1,0,0,32.1325
-0.946592999723209,-0.774748484069957,0,0.762592543280256,0.800597154264423,1,0,0,32.1212
-0.992353495298594,-0.791793057281102,0,0.946006773177949,0.963942753108010,1,0,0,35.3516
-0.963209487490551,-0.389836275367015,0,0.961392323106200,0.972335434749451,1,0,0,27.1401
-0.946592999723209,-0.764087636391629,0,0.773884385319722,0.811094611784942,1,0,0,32.2804
-0.883847285787029,-0.269770169900570,0,0.862561381193628,0.887234687515148,1,0,0,22.4994
-0.886203579231215,-0.242348798656165,0,0.881103329311598,0.907755685405085,1,0,0,22.1718
-0.999201384214954,-0.601897337515778,0,0.990377750215286,0.993575077824308,1,0,0,31.9301
-0.991716060110563,-0.617029559571781,0,0.949887950873266,0.966133187691404,1,0,0,32.6575
-0.946592999723209,-0.731789208396263,0,0.803368633824938,0.838331858150028,1,0,0,31.9765
-0.974566000575431,-0.629446543688226,0,0.927548263642585,0.948658200216487,1,0,0,31.7056
-0.989626327559484,-0.383386550001702,0,0.976394145777593,0.986937649253779,1,0,0,27.6747
-0.999769581002165,-0.736578977648641,0,0.831859227733954,0.858404062108064,1,0,0,32.2613
-0.904455145454368,-0.788441924605025,0,0.739434703715199,0.779328070043947,1,0,0,31.9125
-0.949862968197320,-0.829540049688221,0,0.776557738644057,0.813498106352878,1,0,0,33.7516
-0.976821953852065,-0.818394501137428,0,0.896211813020203,0.921023365760458,1,0,0,35.0049
-0.869063552886555,-0.828414658446281,0,0.778632665065275,0.815459035587887,1,0,0,33.599
-0.888617232654949,-0.804315391692620,0,0.792115503939246,0.827572798361082,1,0,0,33.1648
-0.951433341895538,-0.125959334349076,0,0.951321124570219,0.961965037294550,1,0,0,21.1021
-0.949862968197320,-0.754800262651432,0,0.875322119813085,0.899305617134583,1,0,0,33.5644
-0.997719754796491,-0.505356691867870,0,0.995837484296121,0.994097729245275,1,0,0,29.8749
-0.811063818989327,-0.612639957600273,0,0.809533688416025,0.831883573297635,1,0,0,29.5846
-0.999865423042539,-0.628920635760775,0,0.936485005997960,0.944218574795017,1,0,0,31.9422
-0.985615113141945,-0.701227126486163,0,0.961878309735379,0.976366238988420,1,0,0,33.462
-0.908726847668595,-0.643239137583621,0,0.873041815897699,0.895523315265420,1,0,0,30.8304
-0.938070461122187,-0.828773148903869,0,0.777878717391660,0.814935116580010,1,0,0,33.699
-0.871556314255276,-0.769828224457141,0,0.694128700214692,0.731846051927806,1,0,0,30.8751
-0.990340803859696,-0.698498049491924,0,0.990134329539592,0.993267995637500,1,0,0,34.3462
-0.972206707841360,-0.335855866932797,0,0.971584486727441,0.980039742524358,1,0,0,26.3873
-0.981958712696444,-0.793434316312800,0,0.969653743067762,0.964681771384166,1,0,0,36.9148
-0.886203579231215,-0.552769232365959,0,0.876469398027781,0.889919675575619,1,0,0,29.5719
-0.998986343599654,-0.839556751000665,0,0.850497927999413,0.861043253984170,1,0,0,34.5116
-0.845355082425935,-0.497410236124735,0,0.832614518137712,0.848173021715492,1,0,0,27.7516
-0.910827805970328,-0.136346707940205,0,0.908814772791351,0.930008064447598,1,0,0,20.7508
-0.956049249417229,-0.518964977851211,0,0.933024487745232,0.952279688923667,1,0,0,29.0394
-0.946592999723209,-0.614558180270782,0,0.886589465536205,0.913068822859258,1,0,0,30.4066
-0.949862968197320,-0.739017354355179,0,0.882671163457527,0.909861283251522,1,0,0,33.2207
-0.992353495298594,-0.617912953232028,0,0.902211517972514,0.920200204279642,1,0,0,29.9694
-0.949862968197320,-0.750360287225133,0,0.879011050250860,0.903161114212945,1,0,0,33.5597
-0.831469612302545,-0.714228472106132,0,0.792636785839279,0.823863753930488,1,0,0,31.5293
-0.956049249417229,-0.388700608354648,0,0.955998561413205,0.964448138468131,1,0,0,26.4113
-0.956049249417229,-0.780202797094033,0,0.752451585511528,0.790833596882777,1,0,0,31.9282
-0.949862968197320,-0.763153957375975,0,0.865571725185474,0.892904845114451,1,0,0,33.4644
-0.956049249417229,-0.659603407461181,0,0.858778699546981,0.888601058527303,1,0,0,31.1396
-0.979994237456559,-0.756327413509579,0,0.758792098453925,0.795210708949739,1,0,0,31.2716
-0.998361849427182,-0.771440856034547,0,0.985851331340427,0.976405998642219,1,0,0,35.7716
-0.973419246649516,-0.803525785151885,0,0.923331905314618,0.945166577078335,1,0,0,35.7184
-0.985615113141945,-0.717821425321720,0,0.952297706373559,0.968990939742802,1,0,0,33.85
-0.871556314255276,-0.729771685212136,0,0.848598259837978,0.874746393176334,1,0,0,32.7338
-0.973419246649516,-0.872497473110633,0,0.858519173147179,0.887895665279273,1,0,0,35.1879
-0.928874213198540,-0.212881353983853,0,0.914874910568257,0.935212278585880,1,0,0,21.5303
-0.992353495298594,-0.810914176396891,0,0.977397480049697,0.988401395883243,1,0,0,36.0396
-0.948212837213545,-0.598861847078403,0,0.923235539063247,0.943934024945974,1,0,0,31.3409
-0.900014703397015,-0.732819771150863,0,0.798032467459953,0.832996002443388,1,0,0,31.7646
-0.949862968197320,-0.738852852529757,0,0.877177820921237,0.904348639316896,1,0,0,32.9741
-0.973419246649516,-0.857676669556101,0,0.930935113051633,0.951045374666589,1,0,0,36.9029
-0.981958712696444,-0.753568084814439,0,0.939101880677360,0.958181573983926,1,0,0,34.4057
-0.948212837213545,-0.638359016884751,0,0.927457689366837,0.946570011440570,1,0,0,31.1053
-0.956049249417229,-0.430709514611096,0,0.955252032781300,0.966111693608601,1,0,0,27.363
-0.858781107925398,-0.741367222704600,0,0.793065701180003,0.819223960853203,1,0,0,31.9474
-0.866548527612819,-0.674552377327757,0,0.860559772588968,0.880508566469678,1,0,0,31.8812
-0.930737046320651,-0.694201400388654,0,0.885833828301841,0.912479489861993,1,0,0,32.1521
-0.965925826289068,-0.506575369561669,0,0.954581092621006,0.956278120786139,1,0,0,29.9685
-0.952979341517219,-0.706910647822627,0,0.885567089455424,0.911375974071789,1,0,0,32.6679
-0.980989040697711,-0.447611984325287,0,0.961533621764026,0.976406661827374,1,0,0,27.9496
-0.959017781309192,-0.315001058683383,0,0.953498473469930,0.962202381734086,1,0,0,25.6855
-0.981958712696444,-0.588771333966500,0,0.981842895039588,0.987308454952075,1,0,0,32.2618
-0.956049249417229,-0.563777944046034,0,0.915725477271801,0.938274276568730,1,0,0,29.7369
-0.825704677813596,-0.657712176181297,0,0.773364127146049,0.797995949435428,1,0,0,29.9414
-0.974566000575431,-0.659740531295509,0,0.933461238062579,0.941901832247711,1,0,0,32.0999
-0.974566000575431,-0.666698447201948,0,0.934866744677515,0.944940127558097,1,0,0,32.5876
-0.956049249417229,-0.749528652348482,0,0.778818720326608,0.815412262796888,1,0,0,31.6495
-0.979994237456559,-0.486557197429236,0,0.966070043036917,0.964559130724716,1,0,0,30.3124
-0.932639023143094,-0.203741512999966,0,0.915097692122869,0.936528412834877,1,0,0,21.802
-0.888617232654949,-0.368360479125789,0,0.886343068265281,0.895699617011359,1,0,0,25.9228
-0.981958712696444,-0.366392646697844,0,0.977807901355264,0.987333017273315,1,0,0,26.6589
-0.910827805970328,-0.110679295942777,0,0.908496799902318,0.928444859586799,1,0,0,20.3635
-0.998059468658570,-0.858704342987041,0,0.998046684379942,0.997565316121691,1,0,0,37.6405
-0.902209248913282,-0.758643201722300,0,0.838388392940272,0.870089471019486,1,0,0,33.0847
-0.989626327559484,-0.749632206986740,0,0.766250054411568,0.800927470274271,1,0,0,31.2253
-0.965925826289068,-0.467795418998021,0,0.955315965030856,0.966079937665998,1,0,0,28.7702
-0.999999451688695,-0.720015139502829,0,0.840471583934734,0.865625709176483,1,0,0,32.0772
-0.995193276491914,-0.657960825618578,0,0.993315772375651,0.997192061322697,1,0,0,32.4318
-0.995193276491914,-0.466932051599894,0,0.986405036834306,0.982325775981472,1,0,0,29.0993
-0.997719754796491,-0.656027951734760,0,0.995837484296121,0.999382628552831,1,0,0,31.8996
-0.972206707841360,-0.571921378156457,0,0.951938108219168,0.968877721735317,1,0,0,30.7763
-0.980989040697711,-0.577651751537269,0,0.962538329261576,0.976514096617321,1,0,0,31.3948
-0.930737046320651,-0.702747433231153,0,0.902853890261399,0.925375000193355,1,0,0,33.2697
-0.989626327559484,-0.488022450994450,0,0.947886358027632,0.965373230562128,1,0,0,29.3162
-0.990340803859696,-0.508982190229926,0,0.974535655537684,0.985345747863646,1,0,0,29.7241
-0.915030085854857,-0.377632944191604,0,0.913007765158767,0.921277198400179,1,0,0,26.2013
-0.999769581002165,-0.758752580643735,0,0.814434262850166,0.842258069383143,1,0,0,32.2837
-0.974566000575431,-0.715278186567853,0,0.940338346291104,0.958888136924626,1,0,0,33.3933
-0.831469612302545,-0.402006787749885,0,0.805491627531900,0.840356045888613,1,0,0,24.3223
-0.921117476594327,-0.219330882924833,0,0.903792845987511,0.920204573876434,1,0,0,22.1062
-0.997719754796491,-0.717757141668647,0,0.994792571783509,0.998882039988230,1,0,0,34.1698
-0.988886498744505,-0.817889600147000,0,0.778295902982837,0.812334046105759,1,0,0,33.1344
-0.925077206834458,-0.705308703430230,0,0.881872545946557,0.906876863229492,1,0,0,31.974
-0.998986343599654,-0.738902481734889,0,0.906124583320983,0.910769153541006,1,0,0,33.1743
-0.804997356230302,-0.717465866804596,0,0.775607221079375,0.806492919148973,1,0,0,31.3426
-0.999769581002165,-0.775568725388042,0,0.799395614820988,0.828261079852878,1,0,0,32.4322
-0.961836880762286,-0.467199825944551,0,0.945577511800464,0.962492800901364,1,0,0,28.7708
-0.989626327559484,-0.629231160856505,0,0.872813209092993,0.899412774790825,1,0,0,30.9041
-0.938070461122187,-0.903204402893754,0,0.852859367860206,0.882142607918267,1,0,0,36.6261
-0.983853816074638,-0.800519880360320,0,0.954379380087001,0.970909206057117,1,0,0,35.612
-0.967223448927410,-0.558738540577871,0,0.956599334404834,0.971427026332579,1,0,0,30.4597
-0.871556314255276,-0.793284483800768,0,0.813176292811854,0.847371817624447,1,0,0,33.4629
-0.951433341895538,-0.746717432307155,0,0.876769257853461,0.902830386065826,1,0,0,33.3636
-0.946592999723209,-0.550495384756877,0,0.922738992288463,0.943212542676704,1,0,0,29.7076
-0.902209248913282,-0.748772682795444,0,0.782279206052328,0.818747822472462,1,0,0,31.7153
-0.981958712696444,-0.435099671920226,0,0.965359194280854,0.979322991008307,1,0,0,27.3888
-0.999769581002165,-0.641487566128594,0,0.898050828598033,0.918793804007747,1,0,0,30.9862
-0.998745710682166,-0.695434009006627,0,0.945742405148945,0.957944400551811,1,0,0,32.7467
-0.997858923238603,-0.825557249454748,0,0.887113687543618,0.908953539261721,1,0,0,35.0223
-0.991716060110563,-0.594111622349027,0,0.945399108663040,0.961688611530495,1,0,0,31.5033
-0.963209487490551,-0.498106171065726,0,0.955968275972582,0.968942102069304,1,0,0,29.533
-0.949862968197320,-0.613274992926280,0,0.884435917477728,0.911289561841039,1,0,0,30.991
-0.998361849427182,-0.838860302320274,0,0.997056720814106,0.993998664349381,1,0,0,37.4264
-0.900014703397015,-0.711808655080932,0,0.816352949490570,0.849448820696020,1,0,0,31.603
-0.999122830098858,-0.866625370560424,0,0.996914654861257,0.993931122634830,1,0,0,38.2484
-0.893214491985374,-0.862300339276020,0,0.856829115655687,0.884678745810596,1,0,0,36.0238
-0.946592999723209,-0.690978989776347,0,0.834859432075604,0.867078163361664,1,0,0,31.6983
-0.956049249417229,-0.608967969294034,0,0.886620829608645,0.913311997275395,1,0,0,30.6098
-0.915030085854857,-0.640030445271103,0,0.906949742188589,0.930190901760582,1,0,0,31.4358
-0.897797101060790,-0.796103847359077,0,0.895812867223638,0.914070726220208,1,0,0,34.8111
-0.965925826289068,-0.176378032590158,0,0.960878223859847,0.972729820371201,1,0,0,22.2551
-0.948212837213545,-0.727215358320581,0,0.807271349122418,0.841892775464064,1,0,0,31.9827
-0.969786918517233,-0.468657516149410,0,0.953393158163582,0.969278811238283,1,0,0,28.3466
-0.956049249417229,-0.323017457007247,0,0.952007959273461,0.956622991752374,1,0,0,25.2936
-0.963209487490551,-0.828096165494849,0,0.775979088152855,0.812477619025132,1,0,0,33.3591
-0.989626327559484,-0.405604263475468,0,0.971013163658678,0.983856509775884,1,0,0,28.1244
-0.949862968197320,-0.739511318718656,0,0.884435917477728,0.909573294985334,1,0,0,33.3155
-0.858781107925398,-0.429159488801130,0,0.853838678917761,0.865795251724168,1,0,0,26.2328
-0.866548527612819,-0.666564622646928,0,0.862020237412917,0.883032294818949,1,0,0,31.4681
-0.999769581002165,-0.518519629161689,0,0.977885922975220,0.982107293088842,1,0,0,28.2363
-0.989626327559484,-0.436724713112189,0,0.961183519446354,0.976239378804866,1,0,0,28.7299
-0.996565502497761,-0.815051129229809,0,0.781217893323712,0.810653546119719,1,0,0,32.9917
-0.976821953852065,-0.875315524887099,0,0.976196778938825,0.978415879208834,1,0,0,38.5153
-0.946592999723209,-0.469214389578462,0,0.934731199464487,0.952137700782533,1,0,0,28.6965
-0.948212837213545,-0.521169834703360,0,0.933922077197329,0.951874849091105,1,0,0,29.2696
-0.977892858744060,-0.705693441549739,0,0.962286370941831,0.976943536079046,1,0,0,34.2553
-0.967223448927410,-0.763631906475951,0,0.758216357329772,0.795678120711197,1,0,0,31.2701
-0.951433341895538,-0.693116980303158,0,0.919271404398570,0.935579574775042,1,0,0,32.7532
-0.981958712696444,-0.350196097259944,0,0.980106176542274,0.988153410232430,1,0,0,26.2265
-0.974566000575431,-0.308376829328394,0,0.974362815114848,0.981712588517039,1,0,0,26.0072
-0.946592999723209,-0.573008830755060,0,0.902383468616234,0.926578455835465,1,0,0,30.3815
-0.900014703397015,-0.776718837596310,0,0.820147016563988,0.853326047883924,1,0,0,33.0454
-0.999648126594414,-0.794965732801625,0,0.786765763655062,0.816641629429247,1,0,0,32.6528
-0.946592999723209,-0.747697227462959,0,0.782165017139648,0.818770760374016,1,0,0,31.9266
