0,-0.843017510937367,-1.00000000000000,-0.162981573647658,0.0277675650449068,0,1,0,4.0509
0.0111698749294222,-0.374699253445883,0,-0.0110205237941189,0.0609915966215689,0,0,1,9.994
-0.999991942880066,-0.785120383834894,0,0.988247104970755,0.947531911941119,1,0,0,36.0778
0,-0.503316770188960,-1.00000000000000,-0.152813355564627,0.184973867952056,0,1,0,-5.2889
-0.00401424649846385,-0.360913025164654,0,0.00396709944414190,0.260706624442233,0,0,1,11.3169
-0.998059468658570,-0.763091880569597,0,0.993346988995871,0.993382794835947,1,0,0,35.7563
0,-0.638872256134191,-1.00000000000000,-0.0970617865584347,0.103976283116530,0,1,0,-1.2532
0.0622679453729828,-0.0976371965531835,0,-0.0619739384170620,0.0487806875022635,0,0,1,2.2233
-0.856176919486242,-0.754097976103182,0,0.829426993035174,0.984976292737929,1,0,0,33.2511
0,-0.500925788139377,-1.00000000000000,-0.248013628005925,-0.0804756625251771,0,1,0,-8.7322
0.516682767797658,-0.424746509360618,0,-0.500539812150810,-0.152791918913861,0,0,1,1.1557
-0.997365364087949,-0.306931202795035,0,0.997365364087949,0.981735101922859,1,0,0,26.2002
0,-0.945974816943982,-1.00000000000000,6.12323399573677e-17,0.190252956573018,0,1,0,11.7272
0.0725419224842708,-0.104522162523521,0,-0.0725419224842708,-4.65589897270524e-5,0,0,1,0.8553
-0.998059468658570,-0.772559470031618,0,0.994717638798726,0.994489748391358,1,0,0,35.9723
0,-0.631503358633625,-1.00000000000000,-0.0817645613444447,0.104491684652557,0,1,0,-1.2835
0.0622679453729828,-0.0659952520937406,0,-0.0620594519057165,0.00846334348618845,0,0,1,0.4584
-0.971009250968030,-0.818824752021353,0,0.950765615968829,0.993685640589824,1,0,0,36.3066
0,-0.526796448155542,-1.00000000000000,-0.203129096238182,0.0935435103080502,0,1,0,-5.6034
0.239041909577599,-0.228060359746876,0,-0.234058355443406,0.0619553013457242,0,0,1,2.2793
-0.999865423042539,-0.652118682733017,0,0.983908268443184,0.998413021751399,1,0,0,33.195
0,-0.612313487131122,-1.00000000000000,-0.177943545473842,0.0129828799330355,0,1,0,-3.7914
0.0164053590013620,-0.447004940809248,0,-0.0161435409168381,0.0547985659108422,0,0,1,12.1799
-0.850811109424051,-0.764626179213251,0,0.813678113581049,0.979382428540893,1,0,0,33.136
0,-0.492119705320975,-1.00000000000000,-0.292204793604068,-0.122709707171602,0,1,0,-9.7462
0.525471651072268,-0.416130991031120,0,-0.502537845414640,-0.160475501031161,0,0,1,0.6502
-0.999897589371505,-0.769632057446148,0,0.976945514583917,0.970164521600156,1,0,0,35.3956
0,-0.623912569782239,-1.00000000000000,-0.213030386274976,0.182028330690869,0,1,0,-2.4574
-0.0143112113062917,-0.135645130465241,0,0.0139827056716203,0.160145208652137,0,0,1,5.0035
-0.997365364087949,-0.347711348832731,0,0.966204222591393,0.998264699054682,1,0,0,26.4268
0,-0.914364574690199,-1.00000000000000,-0.248013628005925,-0.0588855655734857,0,1,0,4.4339
0.0725419224842708,-0.207446962967728,0,-0.0702754620753197,-0.000284232926031955,0,0,1,3.6059
-0.998889874961970,-0.285281090302647,0,0.998877080046555,0.980443162303164,1,0,0,25.9341
0,-0.897376004618043,-1.00000000000000,0.00506143321981206,0.195206431879298,0,1,0,10.1693
0.0471064507096427,-0.336646707768681,0,-0.0471058473167488,0.0250130854938800,0,0,1,7.4805
-0.996985422603909,-0.839091546699076,0,0.935603764427582,0.986314142141596,1,0,0,36.035
0,-0.520164122257327,-1.00000000000000,-0.345461991671052,-0.164761323691946,0,1,0,-10.3551
0.0775890914710661,-0.159231473567311,0,-0.0728121439020134,-0.00617407699706279,0,0,1,2.9383
-0.998059468658570,-0.783460267043142,0,0.917762959718752,0.981254868692906,1,0,0,34.8399
0,-0.602983076991879,-1.00000000000000,-0.392979177487581,-0.188666118243738,0,1,0,-8.928
0.0622679453729828,-0.150337682655062,0,-0.0572583254161420,0.0392934917423607,0,0,1,3.8875
-0.994666875152874,-0.729318815505333,0,0.993611192437716,0.995062543488886,1,0,0,35.1946
0,-0.527630917198747,-1.00000000000000,-0.0460603900408522,0.0818529580997974,0,1,0,-4.0824
0.103139747302467,-0.435545268101843,0,-0.103030280654695,0.0561304533719650,0,0,1,9.6938
-0.999321983024376,-0.789622180032801,0,0.914831316466309,0.974779866680940,1,0,0,34.8999
0,-0.579808270574435,-1.00000000000000,-0.402427161348656,-0.220201893990843,0,1,0,-10.9399
0.0368181238553564,-0.200796369921693,0,-0.0337052254314251,0.0362675805139376,0,0,1,5.8473
-0.998059468658570,-0.692227304191039,0,0.990556262124654,0.995610295455804,1,0,0,34.2095
0,-0.712712338734839,-1.00000000000000,-0.122389022625539,0.0728918791525485,0,1,0,0.347
0.0622679453729828,-0.113412880871283,0,-0.0617998277214324,0.0587104210172058,0,0,1,2.8203
-0.998059468658570,-0.815969362559787,0,0.972908513609608,0.998948693201930,1,0,0,36.3839
0,-0.567794691263011,-1.00000000000000,-0.223079984688928,-0.0143795635160441,0,1,0,-6.5197
0.0622679453729828,-0.108642477591945,0,-0.0606988021062273,0.0435285711141990,0,0,1,2.7423
-0.984747078366713,-0.800447049092952,0,0.966225684725456,0.987097958872106,1,0,0,35.9725
0,-0.526962100281075,-1.00000000000000,-0.193035743749306,0.0952024079270171,0,1,0,-5.2361
0.173991929836482,-0.285649201759332,0,-0.170719441810167,0.128740518545714,0,0,1,5.3955
-0.971009250968030,-0.822165871186901,0,0.959604812820043,0.986092943025142,1,0,0,36.407
0,-0.560576623238675,-1.00000000000000,-0.152813355564627,0.0650351991117017,0,1,0,-3.8914
0.239041909577599,-0.0989804512709933,0,-0.236234378475463,-0.152941592094877,0,0,1,-2.5293
-0.972694923667133,-0.721487835899968,0,0.968583271040131,0.948614190835133,1,0,0,34.3791
0,-0.621790171224049,-1.00000000000000,-0.0918492145756212,0.0991532756925134,0,1,0,-1.5968
-0.232087452207547,-0.304683910992275,0,0.231106401562227,0.300499159509058,0,0,1,13.9854
-0.998638653892066,-0.825724769835875,0,0.931746193732145,0.985187772140046,1,0,0,35.8768
0,-0.466716108316516,-1.00000000000000,-0.359833971528305,-0.170119987305696,0,1,0,-13.4884
0.0521616617128152,-0.316788065932694,0,-0.0486676833209304,0.0215463116296430,0,0,1,8.6828
-0.926987583925750,-0.848625336571326,0,0.903627630149049,0.993951186165811,1,0,0,36.4585
0,-0.516596698292261,-1.00000000000000,-0.223079984688928,0.0812643655645606,0,1,0,-7.3203
0.375092014374474,-0.113854685642441,0,-0.365639749565608,-0.0738724739599661,0,0,1,-4.6685
-0.969786918517233,-0.743820124968385,0,0.939487422988773,0.997579748447985,1,0,0,34.6809
0,-0.592374429361856,-1.00000000000000,-0.248013628005925,0.0517177440712786,0,1,0,-4.7549
0.243953546137066,-0.309554772423607,0,-0.236331594098742,0.0464749441595511,0,0,1,4.5583
-0.999937615001086,-0.429924303975547,0,0.988193415169049,0.997157781004205,1,0,0,28.8069
0,-0.782216814113766,-1.00000000000000,-0.152813355564627,0.0431348154880168,0,1,0,1.9914
0.0111698749294222,-0.450890173511079,0,-0.0110386855018999,0.0617717368671570,0,0,1,11.9825
-0.979994237456559,-0.815349636759291,0,0.886725297311503,0.997785436371234,1,0,0,35.4598
0,-0.574776579919483,-1.00000000000000,-0.425779291565073,-0.0396446686176194,0,1,0,-8.84
0.199025864027610,-0.0695474874639898,0,-0.180083985912605,-0.0534090181117921,0,0,1,-1.9979
-0.999897589371505,-0.783394197787766,0,0.989674867301912,0.954663076105190,1,0,0,35.7418
0,-0.610928915338175,-1.00000000000000,-0.142628933705512,0.251083523901729,0,1,0,-1.0465
-0.0143112113062917,-0.114277693694715,0,0.0141648967864664,0.159923341468548,0,0,1,4.2759
-0.998059468658570,-0.630145615411566,0,0.970564276639642,0.996543060519659,1,0,0,32.4933
0,-0.756419633050811,-1.00000000000000,-0.233105928507328,-0.0456911700018859,0,1,0,-0.7512
0.0622679453729828,-0.175344923259428,0,-0.0605525474749443,0.0693847642784022,0,0,1,4.5004
-0.999897589371505,-0.823701674554342,0,0.999779655904039,0.914878055795899,1,0,0,36.4636
0,-0.551540537250228,-1.00000000000000,-0.0153582935749528,0.370950770278231,0,1,0,0.1724
-0.0143112113062917,-0.131600102986675,0,0.0143095233626554,0.159353911320377,0,0,1,4.3595
-0.996565502497761,-0.312454358956016,0,0.996552737355548,0.980710428281060,1,0,0,26.3038
0,-0.890164751566647,-1.00000000000000,0.00506143321981206,0.195206431879298,0,1,0,9.7728
0.0828082075122044,-0.331630801702247,0,-0.0828071468106823,-0.0100749597385028,0,0,1,6.4369
-0.997719754796491,-0.769297289854120,0,0.995837484296121,0.993342521220290,1,0,0,35.656
0,-0.567970478088385,-1.00000000000000,-0.0613969505807154,0.0988176236652760,0,1,0,-2.3601
0.0674928950988966,-0.292559764566416,0,-0.0673655648693221,0.0592090600234895,0,0,1,7.0418
-0.980374533384952,-0.666076800252825,0,0.939024781449587,0.956864811804081,1,0,0,32.6321
0,-0.697861203840986,-1.00000000000000,-0.287360519849712,-0.0723842172463372,0,1,0,-2.8934
-0.197144044521352,-0.263308633239718,0,0.188829000567337,0.281372097097022,0,0,1,12.0953
-0.999648126594414,-0.799037417678627,0,0.986281944470254,0.964492705476645,1,0,0,36.6
0,-0.522726216186711,-1.00000000000000,-0.162981573647658,0.222620955903304,0,1,0,-5.7973
0.0265258929402460,-0.297147283448117,0,-0.0261712182236002,0.142104648323133,0,0,1,8.3323
-0.996133609143173,-0.717342937837668,0,0.996016119620411,0.984493186916623,1,0,0,34.8911
0,-0.682137626157426,-1.00000000000000,-0.0153582935749528,0.174829794741412,0,1,0,2.0458
0.0878511965507433,-0.141800453154199,0,-0.0878408348933692,-0.0144120708236896,0,0,1,1.6704
-0.981958712696444,-0.719168206590505,0,0.950034086075943,0.994040840471894,1,0,0,34.1483
0,-0.645341202452848,-1.00000000000000,-0.252913747716370,-0.0367967606683575,0,1,0,-4.3917
0.189095442989892,-0.257549651613254,0,-0.182947728900657,-0.102609969682508,0,0,1,3.0582
-0.997719754796491,-0.757117265576007,0,0.996415465574538,0.991685028608067,1,0,0,35.8334
0,-0.612964784480064,-1.00000000000000,-0.0511158613502364,0.122119061864930,0,1,0,-1.6515
0.0674928950988966,-0.225937201792930,0,-0.0674046636539316,0.0405923485874798,0,0,1,5.0663
-0.988094499846443,-0.706777212294228,0,0.889750087509315,0.964202804344519,1,0,0,32.7385
0,-0.668557299906579,-1.00000000000000,-0.434916802325345,-0.265146676151451,0,1,0,-8.2487
0.153848169872790,-0.231294420432538,0,-0.138535760120855,-0.00319252564649700,0,0,1,4.326
-0.912976655836507,-0.722827795349905,0,0.874469578228856,0.993961933188553,1,0,0,33.2665
0,-0.631554206422522,-1.00000000000000,-0.287360519849712,-0.0127837145731671,0,1,0,-4.6285
0.408011796272593,-0.280462586844687,0,-0.390802876632133,-0.108978218070337,0,0,1,-0.7152
-0.974566000575431,-0.812982970513714,0,0.955237966282371,0.992143629916299,1,0,0,36.2337
0,-0.534049031175825,-1.00000000000000,-0.198170582048019,0.0983510180152005,0,1,0,-5.1702
0.224100670508613,-0.232056721417115,0,-0.219656204518490,0.0773181406390725,0,0,1,2.6959
-0.999396902908720,-0.655887705626117,0,0.975328189378290,0.992560119232671,1,0,0,33.1004
0,-0.749645448504791,-1.00000000000000,-0.218143241396543,-0.00116220356900312,0,1,0,-0.6269
-0.0347250695673794,-0.0885608217247311,0,0.0338887774502947,0.121749985592155,0,0,1,3.4553
-0.954552960023640,-0.836305273590439,0,0.932641745155178,0.996472103600213,1,0,0,36.4659
0,-0.519272857623123,-1.00000000000000,-0.213030386274976,0.0839214288463745,0,1,0,-6.3787
0.298041350336003,-0.175923815047128,0,-0.291199982344501,0.000735205378713910,0,0,1,-0.7736
-0.988094499846443,-0.819284126415128,0,0.984364502882260,0.989206202505550,1,0,0,36.8304
0,-0.563093310567834,-1.00000000000000,-0.0868079998954362,0.130945131399529,0,1,0,-3.5872
0.153848169872790,-0.108163967188513,0,-0.153267402338248,-0.0657606378262092,0,0,1,-0.3848
-0.989626327559484,-0.771211704042545,0,0.954869740739943,0.994647250978742,1,0,0,35.208
0,-0.514715509772166,-1.00000000000000,-0.262694424132390,-0.0736466637877276,0,1,0,-8.8445
0.143665346556254,-0.374567018766700,0,-0.138619687450907,-0.0724776864515463,0,0,1,7.4342
-0.972206707841360,-0.845611393626722,0,0.964897857064766,0.970105028823056,1,0,0,36.8348
0,-0.514754714203499,-1.00000000000000,-0.122389022625539,0.241804150668304,0,1,0,-3.4578
0.234124149177877,-0.141311553575591,0,-0.232364051807908,-0.0206636340413961,0,0,1,-0.9042
-0.990340803859696,-0.744164582550523,0,0.988152037900206,0.998296569600512,1,0,0,35.1798
0,-0.489612773964341,-1.00000000000000,-0.0664480485987361,0.0509578962011366,0,1,0,-5.3357
0.138654578757903,-0.454420956436154,0,-0.138348136348451,0.0284121794061093,0,0,1,9.2442
-0.978328665437711,-0.549001055073675,0,0.972698220228286,0.947457437788036,1,0,0,30.4952
0,-0.818987726992022,-1.00000000000000,-0.107131754313874,0.105526248137089,0,1,0,4.8103
-0.207058016949038,-0.166903998048077,0,0.205866363406839,0.301974526300217,0,0,1,9.7204
-0.986486509099847,-0.787308162721963,0,0.970742872633268,0.982855991312004,1,0,0,35.8696
0,-0.522545902169701,-1.00000000000000,-0.177943545473842,0.100988712280767,0,1,0,-5.6212
0.163842507805507,-0.327248585996977,0,-0.161227695685048,0.154257513055182,0,0,1,7.2622
-0.998889874961970,-0.806332808617251,0,0.944241664482034,0.990516555576210,1,0,0,36.0153
0,-0.492228402642878,-1.00000000000000,-0.326228171555873,-0.134857529620942,0,1,0,-11.8586
0.0471064507096427,-0.327930787482751,0,-0.0445293065240123,0.0262754606805883,0,0,1,8.8798
-0.976821953852065,-0.863636998259813,0,0.956457135418797,0.977584679614774,1,0,0,37.0831
0,-0.503872479874952,-1.00000000000000,-0.203129096238182,0.196082046984110,0,1,0,-5.761
0.214053429013960,-0.0156095887660576,0,-0.209590835601007,-0.0766813212783926,0,0,1,-4.7424
-0.986486509099847,-0.781786934974740,0,0.968883835728773,0.982764389522615,1,0,0,35.5513
0,-0.503989358312710,-1.00000000000000,-0.188067034735354,0.0718773759342352,0,1,0,-6.0919
0.163842507805507,-0.367156526580073,0,-0.160918933967858,0.170316756413013,0,0,1,8.5682
-0.999897589371505,-0.812963926567828,0,0.992380564222791,0.945315450590301,1,0,0,36.4693
0,-0.503286448457674,-1.00000000000000,-0.122389022625539,0.228859875303899,0,1,0,-4.0496
-0.0143112113062917,-0.292903405405743,0,0.0142036225527619,0.232382994969812,0,0,1,9.6692
-0.997719754796491,-0.782185931152378,0,0.996415465574538,0.984992704495097,1,0,0,36.2247
0,-0.602770186843992,-1.00000000000000,-0.0511158613502364,0.171251537929418,0,1,0,-1.631
0.0674928950988966,-0.157649202216019,0,-0.0674046636539316,0.0215007638990701,0,0,1,3.3869
-0.999897589371505,-0.807770037588439,0,0.999884781548140,0.907040459242337,1,0,0,36.1713
0,-0.565748507286840,-1.00000000000000,0.00506143321981206,0.387307472619831,0,1,0,0.9228
-0.0143112113062917,-0.165638742077702,0,0.0143110279920519,0.165137902827577,0,0,1,5.1027
-0.956049249417229,-0.737908890048661,0,0.933024487745232,0.996464875682185,1,0,0,34.3844
0,-0.499938890408714,-1.00000000000000,-0.218143241396543,-0.0217783537006044,0,1,0,-7.7626
0.293206126622130,-0.453377961356809,0,-0.286144773673672,0.0811384917396139,0,0,1,7.6927
-0.985109326154774,-0.851353828104519,0,0.971937540688171,0.969243884021046,1,0,0,36.8823
0,-0.442383033137603,-1.00000000000000,-0.162981573647658,0.0614597473258251,0,1,0,-8.0366
-0.171929100279410,-0.281946646306984,0,0.169630255710365,0.238304411932391,0,0,1,12.2104
-0.999865423042539,-0.735753245665914,0,0.999747493368949,0.972926617150056,1,0,0,35.4844
0,-0.481524968657490,-1.00000000000000,-0.0153582935749528,0.154189327956344,0,1,0,-4.1609
0.0164053590013620,-0.476236145259342,0,-0.0164034240623316,0.172161112871982,0,0,1,12.4913
-0.996985422603909,-0.844163674979084,0,0.884015265327542,0.958716454727602,1,0,0,35.4378
0,-0.507155171598707,-1.00000000000000,-0.462367751040992,-0.284354797654369,0,1,0,-14.015
0.0775890914710661,-0.173727723079807,0,-0.0687973361778705,-0.00226019589427871,0,0,1,3.4807
-0.972206707841360,-0.826898337005589,0,0.969718619840002,0.961292921476369,1,0,0,36.6109
0,-0.529992683261618,-1.00000000000000,-0.0714974443326858,0.275478244754045,0,1,0,-2.508
0.234124149177877,-0.188007701827722,0,-0.233524974659023,0.00525887693892158,0,0,1,0.6963
-0.988094499846443,-0.553974265614171,0,0.957223012194735,0.994839807812698,1,0,0,30.6463
0,-0.802281518016070,-1.00000000000000,-0.248013628005925,-0.0585342345948339,0,1,0,0.5194
0.153848169872790,-0.222389026004142,0,-0.149041421249856,-0.0828703817512110,0,0,1,2.6176
-0.895478827032412,-0.741354007532125,0,0.847955881641927,0.986885986277218,1,0,0,33.2179
0,-0.492993059305092,-1.00000000000000,-0.321439465303162,-0.148469290008020,0,1,0,-10.7075
0.445104111794820,-0.455359285611992,0,-0.421482494220673,-0.0633476125371504,0,0,1,4.4454
-0.985109326154774,-0.837885417655394,0,0.974288750712840,0.968198323489194,1,0,0,36.6813
0,-0.470009864413852,-1.00000000000000,-0.147809411129611,0.0767460207378824,0,1,0,-7.049
-0.171929100279410,-0.277558560008727,0,0.170040607549878,0.238121932407777,0,0,1,12.011
-0.978328665437711,-0.575806954404839,0,0.966838261260548,0.951491505241148,1,0,0,31.1002
0,-0.791925918940689,-1.00000000000000,-0.152813355564627,0.0603504661292822,0,1,0,2.7433
-0.207058016949038,-0.203223252038169,0,0.204626134508180,0.301698088644779,0,0,1,10.7248
-0.954552960023640,-0.615118959621691,0,0.918397253676227,0.969971095368537,1,0,0,31.6192
0,-0.747755797104136,-1.00000000000000,-0.272616107887673,-0.0838858730544887,0,1,0,-2.3217
0.298041350336003,-0.249979866011421,0,-0.286752405674548,-0.228296374153089,0,0,1,-0.2281
-0.997719754796491,-0.771572622742868,0,0.994792571783509,0.994269306141562,1,0,0,35.9326
0,-0.622747716575333,-1.00000000000000,-0.0765450084257800,0.106256617882130,0,1,0,-1.6031
0.0674928950988966,-0.129849795278626,0,-0.0672948795187894,0.0117506604507303,0,0,1,2.4716
-0.986486509099847,-0.792158138881772,0,0.968883835728773,0.984279212161247,1,0,0,35.8415
0,-0.532414504211421,-1.00000000000000,-0.188067034735354,0.102095546099314,0,1,0,-5.2064
0.163842507805507,-0.298362663060703,0,-0.160918933967858,0.144121240536982,0,0,1,6.6598
-0.965925826289068,-0.740763532775436,0,0.890124439164274,0.958580453209842,1,0,0,33.4291
0,-0.590039288454755,-1.00000000000000,-0.388319916157409,-0.268564181656013,0,1,0,-10.2779
0.258819045102521,-0.321127741856510,0,-0.238508124637273,-0.0948514367600775,0,0,1,3.414
-0.998059468658570,-0.780655559547417,0,0.917762959718752,0.982136850389954,1,0,0,34.7613
0,-0.612632870538678,-1.00000000000000,-0.392979177487581,-0.185490123037048,0,1,0,-8.636
0.0622679453729828,-0.123522723752550,0,-0.0572583254161420,0.0316325996687362,0,0,1,3.176
-0.978328665437711,-0.628010030067341,0,0.951377030431447,0.956410625704169,1,0,0,32.2175
0,-0.741831201825082,-1.00000000000000,-0.233105928507328,-0.0164618340002888,0,1,0,-1.1583
-0.207058016949038,-0.235137981052770,0,0.201353847895140,0.291560839382637,0,0,1,11.6791
-0.979994237456559,-0.875085834761236,0,0.948133478224501,0.988523871098963,1,0,0,37.3792
0,-0.481823224923149,-1.00000000000000,-0.252913747716370,0.142004969634298,0,1,0,-7.747
0.199025864027610,-0.0455100178519794,0,-0.192555300332058,-0.0515280978368465,0,0,1,-3.0573
-0.973896791711275,-0.723965122848008,0,0.968291852676895,0.952443101462556,1,0,0,34.372
0,-0.599051018129603,-1.00000000000000,-0.107131754313874,0.0791817063276255,0,1,0,-2.6383
-0.226991275370850,-0.342070721602353,0,0.225684902590266,0.294248867218607,0,0,1,15.0439
-0.876558805544014,-0.755719756997562,0,0.859174494329141,0.993543346850228,1,0,0,33.7957
0,-0.480315909251478,-1.00000000000000,-0.198170582048019,-0.0310692767630528,0,1,0,-8.1159
0.481294774980210,-0.445178926054987,0,-0.471749519029977,-0.109116075676634,0,0,1,2.5503
-0.995379454966957,-0.854011871559682,0,0.982906309401856,0.981412831576672,1,0,0,37.3926
0,-0.447317342556210,-1.00000000000000,-0.157813385185793,0.0600029733633390,0,1,0,-8.1499
-0.0960194804697611,-0.265651874233139,0,0.0948162559597429,0.182286854172806,0,0,1,9.3385
-0.987633674493262,-0.618633853724145,0,0.976033983612461,0.968099200161179,1,0,0,31.9547
0,-0.785143690599280,-1.00000000000000,-0.152813355564627,0.0650351991117017,0,1,0,3.0064
-0.156779223773236,-0.0290093112388932,0,0.154937862366402,0.241980084973511,0,0,1,4.2859
-0.965925826289068,-0.740341741445639,0,0.925185484771718,0.980298976017402,1,0,0,34.1049
0,-0.568664097024836,-1.00000000000000,-0.287360519849712,-0.173795968914068,0,1,0,-8.6656
0.258819045102521,-0.358490237842213,0,-0.247902703493578,-0.0938556274735539,0,0,1,4.3677
-0.972206707841360,-0.828105123933901,0,0.972206707841360,0.962662771665251,1,0,0,36.6357
0,-0.439710005045803,-1.00000000000000,6.12323399573677e-17,0.253064270966497,0,1,0,-3.7935
0.234124149177877,-0.347702480832447,0,-0.234124149177877,0.0961190033758797,0,0,1,5.5347
-0.999897589371505,-0.777477209376324,0,0.946833153785403,0.984456651792952,1,0,0,35.2118
0,-0.607800409219553,-1.00000000000000,-0.321439465303162,0.0716453269140848,0,1,0,-4.9997
-0.0143112113062917,-0.161579242023680,0,0.0135517171754987,0.160349767296322,0,0,1,5.7194
-0.915030085854857,-0.747008712654974,0,0.873682334656531,0.991548859799760,1,0,0,33.5881
0,-0.480120705307252,-1.00000000000000,-0.297208232354151,-0.127512518161888,0,1,0,-10.6598
0.403385599619585,-0.459850075081896,0,-0.385157688135696,-0.0239043163844824,0,0,1,5.9502
-0.998059468658570,-0.671665177627132,0,0.997941751989256,0.975685754068055,1,0,0,33.9361
0,-0.532848751357788,-1.00000000000000,-0.0153582935749528,0.164305801353094,0,1,0,-2.42
0.0622679453729828,-0.514721378358776,0,-0.0622606011461461,0.145054861863950,0,0,1,12.9094
