2.3279256909747517,4.025784872026592,3.476855987983222
2.2415576215630817,4.026267889697006,3.4797277370160424
2.316338776017826,4.045747019664356,3.521712794251694
2.380380738511476,4.056151173712601,3.5334640373294923
2.3650197394527908,3.9209053477810323,3.482885775570482
2.360852465913686,3.89510178904135,3.446340986744373
2.4186178810978705,3.953974086124918,3.4565096749278315
2.431178925833409,3.967603831363132,3.480691369408337
2.4172687395662216,4.029241059763218,3.5031035288808603
2.3717777447108728,3.9574104112397426,3.495537448356421
2.3061255798842093,3.882475614569438,3.438813652919631
2.405771179439342,3.861210621417225,3.4315585063349743
2.5135816321070807,3.9128415598717288,3.4715903347199744
2.411496616009397,3.9804320148691605,3.472952074922622
2.33270270816515,3.967914727328231,3.4653531518194756
2.369267937186253,3.9805442310543073,3.468833988536202
2.4103030540344648,3.9568634271291,3.4562522023381224
2.466918307439472,3.895165955677391,3.433286417019517
2.4459572891486188,3.843711277058639,3.4145006549427155
2.394246198943264,3.9085678474815007,3.4193409864557167
2.4196263642819864,3.998667983696178,3.4832171707699553
2.488215127847468,3.9843244087505534,3.5098663243602384
2.440947209601027,3.9114586842900367,3.4442864233235393
2.314697732287258,3.843964864102125,3.348128851385633
2.3116719579565457,3.8689203967872383,3.3743567400862817
2.4544105067701256,4.024049085062657,3.489818923617065
2.462421085990208,3.985242103860967,3.49873726885829
2.3598291243799374,3.8558707103289347,3.3970200142315132
2.309861603987014,3.7789217255703815,3.3288994194207633
2.4165106238453906,3.869713489896514,3.4097790588723917
2.47032671604317,4.006622225050885,3.4868402475771902
2.344830559047258,3.9068571142077744,3.4254212400428456
2.367068953867703,3.853369452891533,3.382673278455773
2.5255791884268652,3.8678897273051183,3.4298744140961923
2.4499827581172773,3.9232062724478385,3.4408522253059743
2.301735547945842,3.845807756804797,3.3801521520124203
2.360459525096764,3.856181371451334,3.3821513768509583
2.427830612709919,3.8794494664974923,3.4065173855326556
2.4730956374818778,3.915266488526105,3.4365594703105495
2.4625137535838952,3.904421219140496,3.422965617763375
2.443213406817369,3.8435317580872925,3.3912877050401926
2.4037722935031933,3.8476635869937614,3.3756104600482435
2.359554924908963,3.8069302636507656,3.3606843224365464
2.5219857392324374,3.8571917256802974,3.402944282520502
2.5263853827764056,3.8531917618660043,3.434947716485381
2.4618580025519816,3.8825851611787643,3.3936330483705954
2.3838658413311284,3.863226464765517,3.3682402211214124
2.520479304240209,3.8759603213037304,3.4065834306059735
2.490763468181849,3.779386366103648,3.3623439376037574
2.341777426595163,3.841948645386795,3.3277141307803464
2.439158347159107,3.89327501583257,3.4271571929733455
2.571850786348695,3.9166696579889893,3.4920313363277113
2.5354211620275278,3.7707947934915174,3.3417923421602937
2.3816123847138413,3.7274238089591276,3.272562489175632
2.5661934115992655,3.842911928409309,3.40389713066075
2.5416672493607675,3.937321323516541,3.4507002656193855
2.468076569752887,3.8588376316970594,3.391423950920043
2.5981194852328224,3.8041986715707594,3.388271475464424
2.51245842788355,3.805433708566576,3.3720626980041146
2.4806048275374426,3.795263634074007,3.321417443522709
2.4967750979985395,3.84731654737075,3.3651137911443936
2.5415003049613825,3.9244424350661102,3.4434252514400536
2.4629852071047917,3.892824893351481,3.404626683787665
2.382718577757699,3.8177889494379844,3.292556848582371
2.457985111814782,3.87140450110719,3.3461829398687923
2.6788503144937854,3.9668866008230927,3.4712162374500264
2.5430907885051144,3.912451003843303,3.402623840862938
2.32499006072978,3.7939726969252017,3.277156487864494
2.5746763383371096,3.8664384788390245,3.366761737959481
2.7208283008838516,3.9498495020395734,3.4503686122684165
2.469390335232187,3.8702936695045342,3.3450823194746033
2.415219635870769,3.848378846501202,3.3215798226454303
2.4882113593774937,3.9031409176406022,3.3942186818103695
2.561751345753935,3.8465611571996585,3.426295052569813
2.4681307236441383,3.8426178540567255,3.3414101147023847
2.549303121033347,3.8048549675146592,3.3349179103455664
2.63310633047802,3.8838065970669233,3.4039658487276916
2.38917012097487,3.873984959870417,3.3500628792765634
2.3477874969275376,3.939999184393549,3.375044712529338
2.663202833502396,3.9346347616295594,3.472758517202255
2.56066238806018,3.838535636561481,3.3658003459857313
2.385435068697384,3.716599411415448,3.2341938979518994
2.4557716234023217,3.8357222556295913,3.3326984443754064
2.555454140721591,3.961411434301191,3.4877057646521337
2.585729635790844,3.912823554324446,3.427788507713121
2.458410098918872,3.7524933232115756,3.27460705267674
2.3786390442638115,3.6754467268672295,3.270421447732576
2.418174682532684,3.8865536112018684,3.3987585584745967
2.4754675271104203,3.911428495715798,3.4516304506217597
2.4920231711983067,3.8458397587437276,3.390546671356586
2.44875825896346,3.698605251013503,3.296063108038271
2.473820828883334,3.7289700410790516,3.2933539545543677
2.563147258187318,3.8502777483353867,3.412218138374833
2.560630643298873,3.8983909389541624,3.4678039699692995
2.4577276390442204,3.793404740335031,3.3458907709610757
2.395044033825468,3.6503325230881165,3.242824704554823
2.5489169061639183,3.801761638438875,3.399532731740673
2.6139358028644275,3.8627933625570328,3.467135708808651
2.454129983665926,3.69328806905727,3.3072006492258263
2.4975262385377466,3.632016278808246,3.3012566715737095
2.5767898034861476,3.800778234855328,3.4235916119783427
2.4961420070541487,3.797522094055564,3.3560290881908297
2.370984920577349,3.7652102654225383,3.299502873984463
2.5073864160102683,3.8214815771754536,3.3987098859537417
2.7087983360325216,3.8403792188245234,3.4836597268958975
2.662348495589758,3.766653175159355,3.374183625126668
2.4687883960640393,3.740390266675918,3.2777121565576812
2.4358300060497164,3.8745930533525685,3.377443783650697
2.477051444841435,3.9558032319475824,3.4533810938407807
2.4759275933049705,3.8025409412683087,3.3630478457086377
2.459675792077203,3.6987454228848655,3.289077821425786
2.623039671678777,3.730977758424239,3.3499406377070007
2.734272039317733,3.788032191069492,3.4072596477943433
2.4928628662076875,3.8012838259074604,3.348121784151146
2.439969777961201,3.8298742466114213,3.3766518714428213
2.6039160113904494,3.860622578636411,3.4301581563198966
2.603807333964258,3.7257039210102763,3.350011996241822
2.5177766488260334,3.646485193998185,3.314903536102292
2.649375081982114,3.8557979885808744,3.420034804766626
2.758166832465573,3.7988573535883723,3.39781586055939
2.544762835782316,3.8329609474186994,3.3737445681938545
2.623542892045154,3.8386471079248583,3.3875087689297287
2.4959568432164883,3.7323626053110095,3.3124024577756694
2.4445005565448166,3.8916285246551228,3.4290385560080345
2.6508148019559865,3.949265443955098,3.477534763073826
2.542514316454505,3.6775787988194506,3.311468172304422
2.6331902052708633,3.6648333561224877,3.3154501110218426
2.538104319031084,3.9045581199201114,3.486524123770693
2.5109071954390654,3.865945619915592,3.4232137112529686
2.51641281079547,3.7551225194130753,3.302106684304117
2.472976259972191,3.8853719772244197,3.437859760674137
2.566128137401657,3.890203791735997,3.432394992683249
2.419335099328823,3.690133963962884,3.310755396111643
2.4573362131841834,3.8733695362197347,3.405436497555136
2.484116374382394,3.858340857608557,3.4123386606702546
2.4269815981860967,3.82353614972195,3.3337936515845894
2.379334144847343,3.872676347532236,3.363423064186355
2.3755989447589965,3.885527406976468,3.384467255222877
2.3988414835473897,3.8991345058663476,3.445613552554241
2.6003138899378357,3.830875580667997,3.376901201162762
2.3880296851797853,3.699448795707453,3.266092971098035
2.4738125473210353,3.9448570458198184,3.4391469804163513
2.4013603042360314,3.982390357123516,3.486597616614412
2.336646827908308,3.7715797095288037,3.2927697595531065
2.418767183396272,3.781396744470677,3.364195772547542
2.5708708648484553,4.012587481353695,3.508362981950173
2.2689669943567443,3.87252797768648,3.337983682902711
2.0854117105759036,3.821774583983151,3.322431779355703
2.3103165568835093,3.942731646145779,3.4510519565208666
2.3772007110681734,3.854503507448688,3.3788409940263637
2.1413392518490664,3.8495587668658864,3.303515641068845
2.1387392217167633,3.896836065227234,3.3624539377923304
2.331196890460273,3.77661045578483,3.4005107773423306
2.2783704340131097,3.8526311088405762,3.415453653583663
2.2013479747267044,3.831782684903626,3.3390064288703787
2.1841863036000353,3.795543477800849,3.2891986636478294
2.3244035681862325,3.9581702617411074,3.4540485782347354
2.261259336449551,3.8656488485515297,3.4049157710134863
2.2042881411777784,3.7190317824891093,3.2796733415823116
2.399279607925207,3.901963027120754,3.4259366949416847
2.362277798820102,3.9498193087513966,3.468962930239347
2.199433253765656,3.8894203148255873,3.3135031455521577
2.0874024625574217,3.791843994077658,3.333377451727098
2.3029839834011225,3.938717590237735,3.4106956612708235
2.315012538276367,3.871224459837215,3.4391359027411914
2.246812550008676,3.9681359280644046,3.424010165051139
2.158463482251726,3.9387427801245325,3.3055421833516743
2.187045068374897,3.935255485881391,3.363619802570187
2.3232370845559904,3.977041536780781,3.461898952950533
2.153038466133566,3.8763089425311543,3.347690591577369
2.3334659134561697,3.8667165079344965,3.380609359014148
2.3440453464248363,4.047213577331411,3.4558857638928173
2.14982542049537,3.837218511586119,3.2841345207114303
2.2877521418545843,3.7301423657299404,3.3000684609066604
2.263852956481008,4.014782955800838,3.516934695463037
2.373819624112932,4.169614111790811,3.498632945703006
2.0774550343942684,3.828900367974622,3.2812211298356124
2.2596179939792695,3.9743798097955865,3.35119546480503
2.241843910043625,4.001539811529186,3.4372699362964365
2.1849616981225704,3.8709930939780217,3.3552423318393307
2.3053710462451056,3.926980100645122,3.394175368110512
2.283180158040513,4.041646246035477,3.4425637386533428
2.128040716187352,3.946147794736937,3.3521860957812506
2.2018504589428307,4.034330579997577,3.3855139988775975
2.402776975509151,4.100361328404548,3.454914683065998
2.3429340021813005,3.9166508304605108,3.358999307019591
2.2566817605418366,3.8719516863450187,3.305439633676892
2.2617066380940827,4.088440639306443,3.4680266862476605
2.1931079099603865,4.052439293960871,3.4579021999139625
2.136690414954507,3.8423426054704697,3.303940732319988
2.247864963045323,3.895431383463746,3.3391440128300705
2.2421293373075035,4.0100104819550015,3.4225838382629497
2.213487663190306,4.177196508617726,3.4676338911285485
2.1995867142195946,4.070772851391492,3.414300325548049
2.1825891004298645,3.964068380387699,3.3507435737386784
2.3004286704365127,4.028521187823798,3.395720201412977
2.1973385008909476,4.005008709305903,3.3481555701763352
2.262497455409321,4.104953325575954,3.449310086828632
2.334858934015068,4.14652554103076,3.5162035490616415
2.1557732821874,3.9149849157056,3.33528275498055
2.2208669995547665,3.9485389033708946,3.324490701142082
2.335077099040152,3.987127375562846,3.4469227517547836
2.185595781073551,4.0139628717264735,3.4331736088317553
2.019726078861015,4.019017690760343,3.386175673458311
2.1154571436809473,4.057658288952604,3.403991453448486
2.215477833428195,4.0391013089857655,3.4345759081979033
2.067608810748493,3.980532882118179,3.351551833534222
2.1244434015134157,3.931961239851643,3.360308409557815
2.318247411698303,4.08567143816545,3.483131682394547
2.2048971831573754,4.122830677083597,3.5042621758290147
2.1361914557339228,4.017105623057047,3.327890168360729
2.190117570935994,3.9892758468485976,3.348208098944676
2.335365004100914,4.058076985194125,3.539450657561162
2.2132837273944745,4.042312804895059,3.402178952205428
2.036283890493656,3.9084098508565663,3.312189930076917
2.3240889965049707,3.9881279732798833,3.524486289927859
2.263996025649725,4.066715056653973,3.460422973037692
1.947822762410243,3.9345202570441815,3.2621914191061308
2.005483727374378,4.071862581537184,3.4012576790004863
2.30492665758128,4.003491769386145,3.5607845956045225
2.154121103708574,3.9679332590663847,3.388671540818871
2.0788141720195066,3.9895244297964294,3.3346158316206242
2.3066175870528025,4.0804415906807465,3.4360432106757237
2.188726976817203,4.025025643063141,3.462005418042701
2.133817085424133,4.010975812260517,3.4070084997175214
2.133240794882079,4.008520126785847,3.4286022845618387
2.275446438844817,4.050360952057687,3.4920706142874747
2.03546836625989,3.967786428767418,3.3374451883987564
2.083614171352014,3.969972656158509,3.3875913601211978
2.287031965962068,4.111490161639098,3.529227585244139
2.1713861074250573,4.0656407474221385,3.4616925872476747
2.155123426098233,4.009055068271787,3.375566940225444
2.1087020916260424,4.081364113355537,3.42113422427336
2.260650506908848,4.028699916217416,3.4507154081511118
2.135325196894402,4.03980579911731,3.4340911582693026
2.058883417705752,4.0600577275948,3.42805029451678
2.1387696783071153,3.9659074657610938,3.394263106777609
2.066686373801612,4.001806687228041,3.4409043936944785
2.2963516031084934,3.9689170360715913,3.519393792516671
2.105782948762643,3.897991254765432,3.343946634232221
2.067997405731925,3.9665348813238235,3.347396693274524
2.2572830189667203,3.919949726205704,3.45694757940821
2.1796026704387255,3.859746113557747,3.3987937374369723
2.179791681572125,3.925587852440868,3.411057185297876
2.122654419886129,3.9998993137276937,3.4545554987324185
2.142679014239766,4.006908465897695,3.3962013303726852
2.105129172080988,3.979597159091411,3.4076138571306456
2.1868994631332552,3.975562883082604,3.4484373239971235
2.1334712949003327,4.00717313649371,3.4146820821077237
2.0704992054606657,4.029860460116962,3.4486430150963803
2.0439775305596637,3.9503148025899626,3.4171620283784803
2.081984066658508,3.973948732755845,3.407946709916717
2.1781756899916616,4.002479252523411,3.487428559039418
2.0658146219619766,3.9323768847423293,3.379595983497721
2.076230090348154,3.966775305418129,3.3411664269241332
2.1660699286717042,4.044658466559786,3.4974199400996735
2.1436862469782683,4.0005140722748305,3.4491068550277584
2.0644936463243604,3.860597303693285,3.2957447273392795
2.3563792635907617,4.030885187991951,3.495049506219553
2.25560593822743,4.0242354537980205,3.529390985506739
1.9601921529064648,3.7215502075750306,3.3249484769251034
2.0169015807163437,3.9748786117538497,3.3702709305203427
2.317815860102492,4.057206993774033,3.5372110205765406
2.130399001650953,3.9955436017198904,3.4160740759920607
2.131435176293893,4.010094649728641,3.4503529104337156
2.06230849871049,3.8920132664053892,3.4293567069838993
2.0285415406016636,3.966993278300768,3.367936628895186
2.165817427309727,3.9077847933734295,3.4486394598217363
2.154071675292991,4.028399093061245,3.4907958956909564
2.0629619964258756,3.983398387496317,3.383178832381796
2.1093047009093002,3.8844101372446374,3.3910936187561025
2.202319927361385,3.9164438049787074,3.512932740477902
2.157059621955883,3.9045686681441247,3.3993784766458446
2.061380265755084,4.004201292874226,3.398202970805587
2.2568748885254433,3.9807570037228555,3.4806664450085316
2.0812242305770003,3.9015914434170305,3.387380621273526
2.089532988285013,3.9026495722279266,3.3488082978874565
2.2082930309379862,4.0737897060017065,3.5001084816254826
2.191420947267235,3.9425602643526405,3.428408260380079
2.1692905089728334,3.934376135074986,3.4023079384564223
2.155152753169147,3.9965314402435363,3.493217854717044
2.045259787966082,3.977104258678328,3.380957260110257
2.0179484105220578,3.8812204619380415,3.385793192710084
2.161363738666935,3.998836516235807,3.517843440133696
2.069082758826925,3.903014130234017,3.3721592433559056
2.0337753398498983,3.930648847794502,3.3713744942065405
2.270810913779811,4.0686584970756785,3.550299116616864
2.008852203197055,3.905602739613901,3.359361665505848
1.9769992640015763,3.9051419662359805,3.3166179115145495
2.267204385304651,4.058613552538125,3.4887375355566563
2.1386592373361397,4.0629401949665915,3.4205233876641374
2.1666435619454276,4.000256281443609,3.4179262848185363
2.1331033872021785,3.9197832581257974,3.401508361775904
2.1732589154940967,3.8854601947811305,3.426892497671356
2.0995445622649034,3.939263460168652,3.418406268798463
2.0556291007863394,3.9432001848040077,3.3560872729220264
2.246490924865924,4.0660189873032495,3.4941984517066835
2.2077129682562227,3.9453354182096043,3.4959159268745577
2.0017953657003176,3.8262740065397267,3.333300346736297
2.1306008480536907,3.947483795295133,3.414371533737807
2.1693462873312854,4.014086161676875,3.485052061701463
2.14376267315663,3.97595043193649,3.4503053463934883
1.8995897366655958,3.783595742227998,3.305229383100864
2.2207528972346324,3.972621317080475,3.479259734210331
2.079680471900775,3.9896294215067565,3.422555769265062
2.016339651464027,3.928033209649675,3.365496985666938
2.1517761771133492,3.999829356343835,3.478943473526363
2.1476312680070477,3.982340432901322,3.4541345340714145
2.0662522492649735,3.8921035754698,3.351925059155093
2.0301947547054997,3.880756927097803,3.403466024914499
2.013894275522306,3.903290868766663,3.4438261536846904
2.0981383629848214,3.8315190085060027,3.4127986472177643
2.1180718397892417,3.8410719626851986,3.3661028679978684
2.182568197552723,3.9848419680410885,3.4262931915829697
1.9448816599275442,3.897383742488725,3.368805873668383
2.022101083162699,3.9310345677461402,3.4109319328862937
2.3442128548859458,3.970159544081048,3.496357429916297
2.1621569587171354,4.014373045990481,3.3856418077387525
2.033890600521282,3.8815109739085125,3.3157074666797017
2.0700659608483196,3.9409303636487114,3.4673865851489687
2.146982498794788,3.8435403333978884,3.455978633138527
2.1429537693507044,3.902361320233671,3.4020472427189095
1.983589420834974,3.821565723697464,3.3354214188115403
2.164113362622343,3.880154286944049,3.411143294057007
2.162646992933414,3.9026826107651345,3.4722921817426506
2.157787317304963,3.842400291098882,3.4072631314329374
2.0646569392913063,3.8107874116571825,3.363019469015214
2.1832207637589307,3.897410225200081,3.4497089006399886
2.0464805273326307,3.8658460156069685,3.3783733733588726
2.0014393067914824,3.9190657348924445,3.3785347519875573
2.1127538629290754,4.064939364525754,3.481945720922263
2.0291681105909163,3.92826227573581,3.3573963742109236
2.02755270003448,3.823413337145707,3.3565265670356905
2.3264710956188672,3.8447294127848486,3.488997343160362
2.0185118793665295,3.834168017518738,3.3810496789765137
1.9681101070891436,3.8117891372596135,3.3259351435545543
2.114086643577206,3.799886277158443,3.4098346260468073
2.1255438279742487,3.8799986413524437,3.4347586587981214
2.0942897670025955,3.866779720321717,3.3738290876645323
2.1452051787081725,3.915278905566534,3.3758189684406767
1.9602885660705907,3.8418551155147984,3.3323072163578735
1.9697259328548622,3.9224133778718886,3.4240740431505325
2.0237713801319845,3.984956963001525,3.4512441985409255
2.084687584469575,3.9598461894505306,3.3702628300578708
2.142398016179323,3.8410116088595956,3.3811761167818726
2.1438371646824796,3.7908420030839998,3.402881659086757
2.0121140774162773,3.842516116375561,3.371891026148191
2.251399819996265,3.818059368756153,3.3837869054949614
2.0910770302649873,3.870738004493401,3.377720605254215
1.892478097879552,3.8121151172611865,3.297705201726678
2.086691762618223,3.915287855649235,3.4690156513243204
2.056369801634307,3.972519696799317,3.404863841364514
2.039107549977108,3.930883658425686,3.3218868658583056
2.158063926725972,3.871337632379488,3.4172896963439325
2.0377799535385295,3.8424843666432804,3.405477023019198
1.9956433370612567,3.854928277928983,3.397896284553462
2.0765005997994628,3.9334213995627354,3.3789541680172994
2.0755267350727133,3.8197523987635615,3.3654367811824004
2.0689978495067063,3.8480806224221125,3.3853204858200887
1.9744942590683396,3.8575952766752684,3.403086976280016
1.96500682117909,3.921447349706375,3.346531687528678
2.0661348095123233,3.911760286588383,3.4152878621457536
2.057727988308656,3.874534008597811,3.348093352968613
1.9796410092554368,3.8057138924302683,3.334253168130465
2.1781583157783206,3.925553967309574,3.4291625047280276
1.9384252033621345,3.807773903199315,3.310723255412432
1.997758459898383,3.7999618659982266,3.3618456811489206
2.2291612344765706,3.8442610951684193,3.4452562386943373
1.994785049786702,3.765636678793756,3.340191376434279
2.07900351086126,3.8016201734407113,3.3081070441009346
2.0313101011170605,3.7979139010456615,3.4246739205503136
2.0973433362330596,3.750106709229614,3.4028446586895678
2.090840346894866,3.7971339127641492,3.3156904058780277
2.0071976560056997,3.756206048089313,3.3485937667318284
2.008910390079639,3.818548176114154,3.388269261966567
2.2043897963126877,3.8528741742341426,3.4241162014610866
2.031113355923775,3.729232963006115,3.324711730758361
2.1654522537618672,3.687868860016674,3.3405948711685856
1.9916610790146319,3.8726609606210145,3.444222791436732
1.9163041465871227,3.8194140852942433,3.348935184183428
2.0501486665947954,3.813114737106056,3.3009565416751845
2.0132350335562936,3.8163494273030105,3.3945770526692503
2.0809993042605575,3.7000608431170465,3.35601468480313
2.0868588185446755,3.8284180444401974,3.353977060771138
2.0061319141029372,3.7789310340560602,3.3546646242905185
2.0624416687224314,3.868681407278708,3.339828423526336
2.1709463111834224,3.769602865794749,3.396274734556405
2.0478890893164583,3.731296939997874,3.3580811542926763
2.1067675067144345,3.696672158310749,3.3154747832619638
1.9073149373508675,3.7543848538940483,3.3179368763592856
1.957136385373419,3.8053646083889476,3.36823277815379
2.029388732775276,3.8917871957601697,3.3680330249135695
2.149062563900704,3.843126197413483,3.3750957458344493
2.12829579247255,3.8640087407179133,3.363348694436165
1.9757423267566787,3.7344551957679286,3.3162381434968236
2.0178268008408207,3.773111785046491,3.3837279214547227
2.0412874479431684,3.801675062323581,3.336957713202112
2.0186849379374268,3.8054258278289246,3.3450057237438853
1.932382070501474,3.7493533778615467,3.3073104249352747
2.029439209688992,3.8031108614978217,3.362736302690308
1.9952368646044918,3.86321904387613,3.371464284242153
2.008648869391471,3.8562274456654224,3.3076135683767776
2.1561657823552016,3.7960110626577483,3.3866057970763466
2.1720425746098817,3.7696786402135807,3.372721895613259
2.037938244662934,3.757592861322411,3.3082058223972455
2.005885555092047,3.7840586479012353,3.3528754571438366
2.0287030212876527,3.8007078575904605,3.3467340926157316
1.979379088590915,3.6912940539294734,3.3247317328621437
2.079655199404595,3.76588181469222,3.3477941944504845
2.040036360463855,3.8224643360260693,3.3339081218191433
2.007974710659588,3.7440134173440462,3.290782669352641
2.0992823290299194,3.79112559126186,3.3817610334267623
2.056741240302114,3.711342607867932,3.296488366637013
1.9335389849951927,3.7971601821178815,3.284699371531989
2.069757734548114,3.862607705571075,3.384687809378166
2.058517332601077,3.786370883999377,3.3439694836167915
2.082699593247754,3.849099058791048,3.355408495208419
1.9637026386298677,3.6872529966139753,3.2837077844128726
2.0737357292375274,3.7840703029446487,3.311817587728123
1.9654832751068239,3.758866012685325,3.34850167352423
1.9934037309916883,3.7930866001787233,3.3148264464868924
2.0130989629338067,3.7871103506780224,3.299875606004535
2.0605170958482972,3.6885803749901283,3.3435190395080867
1.9791322225090893,3.6736007384850256,3.2851552316630803
1.9208069715291058,3.7000662273204514,3.3019690571666604
2.1443086147770045,3.8509781158063916,3.38453091312208
1.9229897452880775,3.648841418755298,3.247416257997687
1.9389223160350526,3.7216961317192485,3.2901997785057393
2.0299993046735754,3.918650199055628,3.3777886383508884
2.06461475340894,3.7575851019412507,3.302400379789961
1.9453166537385793,3.7433391711145103,3.2855152251181914
2.107260951181716,3.8330076194073617,3.3416704984638654
1.9325746084268824,3.651955473179621,3.2533525670703534
1.9237293403469498,3.81305010861975,3.299855015958213
1.974448588231425,3.7153299503275408,3.341898463514825
1.9285164762562221,3.59058995371333,3.239708565726041
2.0960513187996646,3.7890314691260216,3.3234359813696623
2.0487476681762993,3.684661092488546,3.3140852727767656
1.9792643765919187,3.5657138236825108,3.2670551110574233
2.0379813446330077,3.764822688463284,3.3709280792125433
1.9292942579359287,3.754229434966226,3.2837771483674505
1.9414037855215467,3.7056475788391525,3.281818400220517
1.984312703262748,3.8307857181529004,3.3844029799671627
1.9817718110768685,3.702082460748069,3.2661404700720316
1.975123438652489,3.750095202092745,3.2879123429494523
2.0185812506898264,3.7435461678941238,3.3549611381440254
1.8811350862103593,3.6006107208763702,3.203924362568976
1.9340740605499849,3.7546501746771446,3.2688103885812665
1.9569295599401881,3.747969623977152,3.328478494759928
1.8761220774201333,3.6052275608605533,3.2406708811575826
1.9232077266472962,3.6733380546764365,3.303522757977981
2.033080964990066,3.796237858443456,3.3426309556675387
1.8967404175105411,3.6591762604559896,3.2483695543050293
1.9596624377074665,3.6575897508143256,3.307496974563823
1.9273426379663658,3.788137001927311,3.312214427530464
1.9664797150162392,3.7883797810078987,3.277314762812586
1.989371847093206,3.7943351031906096,3.312280522116763
1.9960369244362406,3.7001558889851864,3.320999033611751
1.8831832144353438,3.5972658847718506,3.204915642792731
2.1116106217026664,3.7500696103734636,3.3135480389368017
2.00407856990349,3.7340117492083342,3.2976161714606875
1.8753304467909402,3.603114532994079,3.199544324989414
1.9943041900562453,3.7534443325654596,3.331565364913061
1.9602215293695553,3.6432364071387973,3.2755459376755987
1.842246736840562,3.5850610374431406,3.1970547713171493
2.044067867081985,3.825511897013019,3.332046504331054
2.028982512798537,3.7027194351581567,3.2620502266226508
1.9825459579845486,3.7421007738261225,3.2686928160977975
2.027624957052193,3.6991602172108573,3.2987641137424917
1.8966753561203136,3.6551245847312526,3.242887380760386
1.93734861808921,3.7321994485119467,3.28067861039649
